date,prediction,confidence_interval
2025-03-01,177205.908833294,"[134013.56770521117, 220398.24996137683]"
2025-04-01,180653.2704250404,"[127006.95995852945, 234299.58089155133]"
2025-05-01,179557.96068456606,"[118747.74590485083, 240368.1754642813]"
2025-06-01,179642.29260999736,"[111126.4614059992, 248158.1238139955]"
2025-07-01,180085.91419903626,"[104638.32070441943, 255533.50769365308]"
2025-08-01,180236.9322175137,"[98490.96681642541, 261982.897618602]"
2025-09-01,180397.41055217112,"[92675.25546173504, 268119.56564260717]"
2025-10-01,180585.0607728282,"[87183.46013046856, 273986.6614151879]"
2025-11-01,180748.93029577888,"[81927.61862411344, 279570.2419674443]"
2025-12-01,180900.12610223694,"[76869.10547872397, 284931.14672574995]"
2026-01-01,181043.42195720362,"[71982.63046862237, 290104.2134457849]"
2026-02-01,181175.8267228269,"[67242.31353519879, 295109.339910455]"
2026-03-01,181297.42192241058,"[62628.31127535943, 299966.53256946173]"
2026-04-01,181408.64245838733,"[58124.959736138015, 304692.32518063666]"
2026-05-01,181509.35797473075,"[53718.876589119434, 309299.83936034207]"
2026-06-01,181599.53736360098,"[49398.79648270289, 313800.27824449906]"
2026-07-01,181679.20897475467,"[45155.18575213285, 318203.2321973765]"
2026-08-01,181748.36987551145,"[40979.83910885002, 322516.9006421729]"
2026-09-01,181807.01652947257,"[36865.646428723325, 326748.38663022185]"
2026-10-01,181855.1503434142,"[32806.40802390553, 330903.89266292285]"
2026-11-01,181892.7714762757,"[28796.67862290464, 334988.86432964675]"
2026-12-01,181919.87967003393,"[24831.64684632694, 339008.1124937409]"
2027-01-01,181936.47497035435,"[20907.038860754925, 342965.9110799538]"
2027-02-01,181942.5574042795,"[17019.039322957426, 346866.07548560156]"
