date,prediction,confidence_interval
2025-03-01,327874.5088942706,"[309399.3286979371, 346349.6890906041]"
2025-04-01,329280.4835004382,"[306006.2141641223, 352554.75283675414]"
2025-05-01,330713.0076399453,"[302934.00895252655, 358492.00632736407]"
2025-06-01,332139.3232786346,"[300602.9298718526, 363675.7166854165]"
2025-07-01,333567.0907500891,"[298651.93571302015, 368482.245787158]"
2025-08-01,334994.5187163329,"[297004.98078156053, 372984.0566511053]"
2025-09-01,336422.0260744949,"[295587.81979561126, 377256.2323533785]"
2025-10-01,337849.5148671784,"[294356.54238905845, 381342.48734529834]"
2025-11-01,339277.00800132385,"[293278.6400409811, 385275.3759616666]"
2025-12-01,340704.500120236,"[292330.3345140424, 389078.6657264296]"
2026-01-01,342131.9924765564,"[291493.3687618055, 392770.61619130726]"
2026-02-01,343559.4847773598,"[290753.42014377663, 396365.549410943]"
2026-03-01,344986.97709114564,"[290098.9936408234, 399874.9605414679]"
2026-04-01,346414.4694018956,"[289520.7000686912, 403308.23873509996]"
2026-05-01,347841.9617133555,"[289010.7518715894, 406673.1715551216]"
2026-06-01,349269.4540246494,"[288562.6050390302, 409976.3030102686]"
2026-07-01,350696.9463359821,"[288170.6976389439, 413223.19503302034]"
2026-08-01,352124.43864730577,"[287830.25509642286, 416418.6221981887]"
2026-09-01,353551.9309586315,"[287537.1424576615, 419566.7194596015]"
2026-10-01,354979.4232699568,"[287287.75049419794, 422671.0960457156]"
2026-11-01,356406.91558128217,"[287078.90662722994, 425734.9245353344]"
2026-12-01,357834.4078926075,"[286907.8043655398, 428761.0114196752]"
2027-01-01,359261.90020393283,"[286771.9467604482, 431751.85364741745]"
2027-02-01,360689.39251525817,"[286669.10061775695, 434709.6844127594]"
