date,prediction,confidence_interval
2025-03-01,265866.8461481398,"[235602.65968534444, 296131.03261093516]"
2025-04-01,263721.5167735569,"[222648.08208969218, 304794.9514574216]"
2025-05-01,261332.70475714543,"[210477.64958511794, 312187.7599291729]"
2025-06-01,258752.74009242683,"[198510.43732753483, 318995.0428573188]"
2025-07-01,255982.6118483733,"[186509.70830042532, 325455.51539632125]"
2025-08-01,253022.33871899496,"[174352.47197350243, 331692.2054644875]"
2025-09-01,249871.92105762006,"[161967.49969251314, 337776.342422727]"
2025-10-01,246531.35887092675,"[149310.66248355462, 343752.0552582989]"
2025-11-01,243000.65215904123,"[136353.38844455092, 349647.91587353154]"
2025-12-01,239279.80092196589,"[123076.64329169462, 355482.95855223713]"
2026-01-01,235368.8051597008,"[109467.53370106076, 361270.07661834086]"
2026-02-01,231267.66487224595,"[95517.27192533304, 367018.0578191589]"
2026-03-01,226976.38005960133,"[81219.89709315955, 372732.8630260431]"
2026-04-01,222494.95072176695,"[66571.44071797698, 378418.46072555694]"
2026-05-01,217823.3768587428,"[51569.36483740524, 384077.3888800803]"
2026-06-01,212961.65847052887,"[36212.17376661947, 389711.1431744383]"
2026-07-01,207909.79555712518,"[20499.139899275673, 395320.4512149747]"
2026-08-01,202667.78811853172,"[4430.106436422182, 400905.4698006413]"
2026-09-01,197235.6361547485,"[-11994.656798633921, 406465.9291081309]"
2026-10-01,191613.3396657755,"[-28774.56018031697, 412001.239511868]"
2026-11-01,185800.89865161275,"[-45908.774342028715, 417510.5716452542]"
2026-12-01,179798.31311226022,"[-63396.2907805664, 422992.91700508684]"
2027-01-01,173605.58304771793,"[-81235.96812155424, 428447.1342169901]"
2027-02-01,167222.70845798586,"[-99426.56769070288, 433871.98460667464]"
