date,prediction,confidence_interval
2025-03-01,250846.56334023026,"[239074.2260408577, 262618.90063960286]"
2025-04-01,251809.08967144805,"[236065.9011952627, 267552.27814763336]"
2025-05-01,253256.4411945698,"[234663.292223093, 271849.59016604663]"
2025-06-01,254270.38628051762,"[233083.8854938287, 275456.88706720655]"
2025-07-01,255685.80231034048,"[232312.39406421466, 279059.2105564663]"
2025-08-01,256731.88761042245,"[231258.65565021994, 282205.11957062496]"
2025-09-01,258118.1390051097,"[230792.08752258163, 285444.19048763777]"
2025-10-01,259191.15108264328,"[230055.26917428762, 288327.03299099894]"
2025-11-01,260552.61765375148,"[229778.14665353583, 291327.08865396713]"
2025-12-01,261648.45516531734,"[229261.21051414966, 294035.699816485]"
2026-01-01,262988.9027538124,"[229115.72588236292, 296862.07962526183]"
2026-02-01,264104.0960791771,"[228763.1007518688, 299445.0914064854]"
2026-03-01,265426.7194721249,"[228715.81165775863, 302137.62728649116]"
2026-04-01,266558.326579375,"[228491.87854118517, 304624.77461756486]"
2026-05-01,267865.83500057145,"[228521.60571343303, 307210.0642877099]"
2026-06-01,269011.36104351474,"[228401.7913690894, 309620.9307179401]"
2026-07-01,270306.0519236996,"[228494.22870957098, 312117.87513782823]"
2026-08-01,271463.3812654929,"[228460.68174058356, 314466.0807904022]"
2026-09-01,272747.2028327881,"[228605.6779104759, 316888.7277551003]"
2026-10-01,273914.54140710155,"[228644.928268486, 319184.1545457171]"
2026-11-01,275189.145764748,"[228834.98989325564, 321543.3016362403]"
2026-12-01,276364.9721979996,"[228936.5755157459, 323793.3688802533]"
2027-01-01,277631.7603344577,"[229165.9871006791, 326097.5335682363]"
2027-02-01,278814.78449732636,"[229321.59610838737, 328307.9728862654]"
