date,prediction,confidence_interval
2025-03-01,875151.6447759309,"[597558.6145261291, 1152744.6750257327]"
2025-04-01,786381.0918165996,"[301405.4454009755, 1271356.7382322238]"
2025-05-01,691844.4300329359,"[87319.96744770953, 1296368.8926181623]"
2025-06-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2025-07-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2025-08-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2025-09-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2025-10-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2025-11-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2025-12-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-01-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-02-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-03-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-04-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-05-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-06-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-07-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-08-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-09-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-10-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-11-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2026-12-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2027-01-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
2027-02-01,634344.3270272434,"[3222.342017084593, 1265466.3120374023]"
