date,prediction,confidence_interval
2025-03-01,182576.33747127192,"[125394.63773965149, 239758.03720289236]"
2025-04-01,163169.92390138644,"[102274.30882447459, 224065.5389782983]"
2025-05-01,168180.27404257611,"[99830.94003946679, 236529.60804568545]"
2025-06-01,160659.1386760158,"[89447.29468871918, 231870.98266331243]"
2025-07-01,160572.37660935888,"[86286.10073181966, 234858.6524868981]"
2025-08-01,156996.7035086534,"[80939.59409844781, 233053.81291885895]"
2025-09-01,155791.03966381704,"[78212.1356552338, 233369.94367240026]"
2025-10-01,153711.80766070302,"[75104.02078966294, 232319.5945317431]"
2025-11-01,152465.85527494707,"[73044.14432380509, 231887.56622608905]"
2025-12-01,151079.30957011273,"[71070.67109781483, 231087.94804241063]"
2026-01-01,150039.9907497596,"[69581.08297579593, 230498.89852372327]"
2026-02-01,149047.46570286533,"[68255.23095203869, 229839.70045369197]"
2026-03-01,148233.95597034524,"[67188.83839221652, 229279.07354847394]"
2026-04-01,147500.82948977474,"[66266.46165732239, 228735.1973222271]"
2026-05-01,146878.32127814853,"[65500.9321147367, 228255.71044156037]"
2026-06-01,146329.75940682474,"[64844.84384453199, 227814.6749691175]"
2026-07-01,145857.4589593112,"[64291.384037490614, 227423.53388113176]"
2026-08-01,145444.8774070428,"[63817.66305830469, 227072.09175578092]"
2026-09-01,145087.7181075763,"[63414.3719415137, 226761.0642736389]"
2026-10-01,144776.77903776238,"[63068.64938437776, 226484.908691147]"
2026-11-01,144507.03617541288,"[62772.66227104215, 226241.4100797836]"
2026-12-01,144272.51277573316,"[62518.3423954867, 226026.6831559796]"
2027-01-01,144068.89234528964,"[62299.78495502805, 225837.99973555125]"
2027-02-01,143891.94984165544,"[62111.5729524848, 225672.32673082608]"
