date,prediction,confidence_interval
2025-03-01,304771.34107557614,"[289061.43408920884, 320481.24806194345]"
2025-04-01,309628.65427348786,"[282502.97223257204, 336754.3363144037]"
2025-05-01,312749.6304196936,"[275641.4256493009, 349857.8351900863]"
2025-06-01,314599.0723579546,"[268988.0813910371, 360210.06332487206]"
2025-07-01,320010.26641818194,"[267035.24182729673, 372985.29100906715]"
2025-08-01,322976.8680832482,"[263226.2154476869, 382727.5207188095]"
2025-09-01,325268.6047507569,"[259398.49645310445, 391138.7130484093]"
2025-10-01,330788.123359221,"[259305.20225128386, 402271.0444671581]"
2025-11-01,333489.95492175396,"[256622.23706548114, 410357.6727780268]"
2025-12-01,336189.99940919667,"[254303.52825754744, 418076.4705608459]"
2026-01-01,341716.2385317399,"[255080.0311413717, 428352.44592210813]"
2026-02-01,344195.19386514596,"[252911.9155498787, 435478.4721804132]"
2026-03-01,347314.02385884,"[251633.83504404506, 442994.21267363493]"
2026-04-01,352776.3946941348,"[252857.89001328617, 452694.8993749835]"
2026-05-01,355092.3430194604,"[250988.53615006967, 459196.1498888511]"
2026-06-01,358630.1916554743,"[250533.27532499356, 466727.1079859551]"
2026-07-01,363968.4195357204,"[251974.58623614843, 475962.2528352923]"
2026-08-01,366186.8897106573,"[250328.3847772574, 482045.3946440572]"
2026-09-01,370130.5545746539,"[250564.54936734564, 489696.5597819622]"
2026-10-01,375294.8064809796,"[252077.5998975571, 498512.0130644021]"
2026-11-01,377483.52298532566,"[250639.62682487967, 504327.41914577165]"
2026-12-01,381807.35807160306,"[251469.39136808552, 512145.3247751206]"
2027-01-01,386759.4241933669,"[252956.3797741637, 520562.4686125701]"
2027-02-01,388985.56536733714,"[251740.74315045247, 526230.3875842218]"
