date,prediction,confidence_interval
2025-03-01,225065.0460735351,"[197566.88361647725, 252563.20853059296]"
2025-04-01,226293.50981166976,"[194491.08944743627, 258095.93017590325]"
2025-05-01,226869.73112300172,"[190482.8440882195, 263256.61815778393]"
2025-06-01,228166.35476427941,"[187447.9088966262, 268884.8006319326]"
2025-07-01,229235.20950691178,"[184783.05276431868, 273687.36624950485]"
2025-08-01,230317.67745148062,"[182377.9480372185, 278257.4068657427]"
2025-09-01,231420.31112777238,"[180229.7683874624, 282610.85386808234]"
2025-10-01,232512.94916143757,"[178270.6038373536, 286755.2944855215]"
2025-11-01,233607.4849885089,"[176474.34480559375, 290740.625171424]"
2025-12-01,234702.36092877446,"[174818.05373697059, 294586.66812057834]"
2026-01-01,235796.87881225382,"[173282.44925677933, 298311.3083677283]"
2026-02-01,236891.50809249407,"[171853.16995077775, 301929.8462342104]"
2026-03-01,237986.1313649231,"[170518.25091544163, 305454.0118144045]"
2026-04-01,239080.74450234039,"[169267.82072556973, 308893.66827911104]"
2026-05-01,240175.36256870272,"[168093.6450047609, 312257.0801326445]"
2026-06-01,241269.97972095027,"[166988.73317986104, 315551.2262620395]"
2026-07-01,242364.59669639042,"[165947.10405047596, 318782.08934230485]"
2026-08-01,243459.21384973708,"[164963.5911537772, 321954.83654569695]"
2026-09-01,244553.83094862217,"[164033.69446919335, 325073.967428051]"
2026-10-01,245648.44805012038,"[163153.46653058392, 328143.42956965684]"
2026-11-01,246743.06515670934,"[162319.4217078872, 331166.7086055315]"
2026-12-01,247837.6822608685,"[161528.46392171487, 334146.9006000221]"
2027-01-01,248932.29936546754,"[160777.82830751908, 337086.770423416]"
2027-02-01,250026.91647015823,"[160065.03362697252, 339988.79931334394]"
