date,prediction,confidence_interval
2025-03-01,157181.17955203133,"[71658.55343961889, 242703.80566444376]"
2025-04-01,134726.76776668205,"[-21966.144917843892, 291419.680451208]"
2025-05-01,105116.88184855232,"[-173024.57881781732, 383258.34251492197]"
2025-06-01,80459.10439301662,"[-361621.341104706, 522539.5498907392]"
2025-07-01,37116.75292960749,"[-616039.1404172601, 690272.6462764752]"
2025-08-01,4822.692853483484,"[-903515.2810228395, 913160.6667298065]"
2025-09-01,-39974.380225101595,"[-1261420.2304647225, 1181471.4700145195]"
2025-10-01,-84828.329419516,"[-1671421.2468769688, 1501764.5880379367]"
2025-11-01,-135329.4330048667,"[-2146487.3002956994, 1875828.4342859662]"
2025-12-01,-186979.57704095845,"[-2683421.5162291517, 2309462.3621472353]"
2026-01-01,-245710.88408598068,"[-3291677.2315620454, 2800255.463390084]"
2026-02-01,-305474.2939247735,"[-3966333.3389058774, 3355384.7510563303]"
2026-03-01,-370831.82924858574,"[-4716046.863033911, 3974383.2045367397]"
2026-04-01,-439250.8282496871,"[-5539400.50286589, 4660898.846366515]"
2026-05-01,-512240.2621737435,"[-6440851.052618991, 5416370.528271503]"
2026-06-01,-588562.5341172881,"[-7421077.513094949, 6243952.444860373]"
2026-07-01,-669628.307688612,"[-8483890.616268585, 7144634.0008913595]"
2026-08-01,-754225.0147482983,"[-9629889.613279052, 8121439.583782456]"
2026-09-01,-843297.1321114583,"[-10862345.835281156, 9175751.57105824]"
2026-10-01,-936328.8661302456,"[-12182537.354165498, 10309879.621905006]"
2026-11-01,-1033729.8537011895,"[-13592938.887814617, 11525479.180412238]"
2026-12-01,-1135218.5077216707,"[-15095108.615365459, 12824671.599922119]"
2027-01-01,-1241143.1892128899,"[-16691318.175683182, 14209031.797257401]"
2027-02-01,-1351283.4203757863,"[-18383117.682308555, 15680550.841556981]"
