date,prediction,confidence_interval
2025-03-01,240824.63953855855,"[221600.95977713593, 260048.31929998117]"
2025-04-01,242070.44256836717,"[216534.36070425969, 267606.52443247463]"
2025-05-01,241733.7609312538,"[212328.06946118773, 271139.45240131987]"
2025-06-01,241594.19717750855,"[208433.11878882395, 274755.27556619316]"
2025-07-01,241625.59603284797,"[204954.08509858817, 278297.10696710774]"
2025-08-01,241584.62827892601,"[201722.17528109177, 281447.08127676026]"
2025-09-01,241507.00741090713,"[198663.32181776484, 284350.6930040494]"
2025-10-01,241421.76663669548,"[195753.15793500224, 287090.3753383887]"
2025-11-01,241320.12509696785,"[192961.77977932227, 289678.47041461343]"
2025-12-01,241199.21463086348,"[190265.65577447362, 292132.77348725335]"
2026-01-01,241060.631092706,"[187648.92031100005, 294472.3418744119]"
2026-02-01,240904.56177463045,"[185098.8450057507, 296710.2785435102]"
2026-03-01,240730.7606816788,"[182604.89903663742, 298856.62232672016]"
2026-04-01,240539.23428002818,"[180158.55728506483, 300919.9112749915]"
2026-05-01,240330.0158292343,"[177752.77802357211, 302907.2536348965]"
2026-06-01,240103.1000468687,"[175381.62823992115, 304824.5718538163]"
2026-07-01,239858.48301738175,"[173040.0674236043, 306676.8986111592]"
2026-08-01,239596.16598961258,"[170723.77652885922, 308468.55545036594]"
2026-09-01,239316.14934185418,"[168429.02056718594, 310203.2781165224]"
2026-10-01,239018.43285104606,"[166152.5448342745, 311884.3208678176]"
2026-11-01,238703.016494144,"[163891.4942372447, 313514.53875104326]"
2026-12-01,238369.90030511856,"[161643.34880019957, 315096.45181003754]"
2027-01-01,238019.08428268583,"[159405.87186421675, 316632.2967011549]"
2027-02-01,237650.56842230438,"[157177.06815559548, 318124.06868901325]"
