date,prediction,confidence_interval
2025-03-01,433967.8300066345,"[371133.7550072247, 496801.90500604437]"
2025-04-01,445547.6112397954,"[369431.1417488004, 521664.0807307904]"
2025-05-01,434746.48240923905,"[349882.553406546, 519610.4114119321]"
2025-06-01,429385.36633442814,"[331114.2019540281, 527656.5307148282]"
2025-07-01,429042.7735995915,"[318648.6637377561, 539436.883461427]"
2025-08-01,423437.41932719655,"[301728.35432970145, 545146.4843246916]"
2025-09-01,419534.79173418443,"[286133.5897860407, 552935.9936823281]"
2025-10-01,414588.3015703932,"[269301.38411964773, 559875.2190211387]"
2025-11-01,410585.91211717896,"[253609.63160014493, 567562.192634213]"
2025-12-01,404709.35965812765,"[235781.69609672713, 573637.0232195281]"
2026-01-01,400283.58608472836,"[219392.14862249218, 581175.0235469645]"
2026-02-01,394034.3478866927,"[200960.8614610677, 587107.8343123177]"
2026-03-01,389056.95941812603,"[183774.22684654078, 594339.6919897113]"
2026-04-01,382333.1336162704,"[164591.24127093895, 600075.0259616019]"
2026-05-01,376878.71221091767,"[146635.58722462435, 607121.837197211]"
2026-06-01,369678.8807297038,"[126685.65507594211, 612672.1063834655]"
2026-07-01,363727.8676798253,"[107927.01073399503, 619528.7246256556]"
2026-08-01,356059.84541334683,"[87202.81836493744, 624916.8724617562]"
2026-09-01,349614.6855747266,"[67635.99393147731, 631593.3772179759]"
2026-10-01,341475.2384766121,"[46128.43264341762, 636822.0443098065]"
2026-11-01,334536.6820836294,"[25750.142061105056, 643323.2221061538]"
2026-12-01,325926.23989712144,"[3457.1056293761358, 648395.3741648667]"
2027-01-01,318494.0730836208,"[-17733.550416720274, 654721.6965839618]"
2027-02-01,309412.44634607626,"[-40812.41674039868, 659637.3094325513]"
