date,prediction,confidence_interval
2025-03-01,412983.14063882886,"[362194.8302756485, 463771.4510020092]"
2025-04-01,414144.10007602535,"[361082.3463544844, 467205.8537975663]"
2025-05-01,422351.30764516984,"[367610.25985956274, 477092.35543077695]"
2025-06-01,419089.4945711555,"[362645.10147268884, 475533.8876696222]"
2025-07-01,422309.1929401597,"[365007.57666271715, 479610.80921760225]"
2025-08-01,427512.6585951428,"[368523.6198711224, 486501.69731916324]"
2025-09-01,423810.0468189831,"[363597.0961152769, 484022.9975226893]"
2025-10-01,430129.1565192085,"[368974.6968654496, 491283.6161729674]"
2025-11-01,431550.0707961806,"[368724.437500561, 494375.70409180014]"
2025-12-01,429938.7768699335,"[366198.0389882296, 493679.5147516375]"
2026-01-01,437076.2914215417,"[372200.8559885608, 501951.7268545226]"
2026-02-01,435399.41935194936,"[369074.34090091474, 501724.49780298397]"
2026-03-01,437153.39802795614,"[370042.7394867918, 504264.0565691205]"
2026-04-01,442748.9855866311,"[374321.6114764264, 511176.3596968358]"
2026-05-01,439916.17921015964,"[370342.0159707145, 509490.34244960477]"
2026-06-01,444693.9763646403,"[374311.4543145951, 515076.4984146855]"
2026-07-01,447346.37436060305,"[375587.9030072306, 519104.8457139755]"
2026-08-01,445561.0273036799,"[372908.7889948847, 518213.2656124751]"
2026-09-01,451752.97975451907,"[378169.4017770671, 525336.557731971]"
2026-10-01,451509.00133776676,"[376648.56492839666, 526369.4377471369]"
2026-11-01,452249.0287175567,"[376633.02772232, 527865.0297127934]"
2026-12-01,457831.0900999858,"[381137.13859413, 534525.0416058416]"
2027-01-01,455986.85042717383,"[378214.7855834855, 533758.9152708622]"
2027-02-01,459453.6931779057,"[380945.73667896324, 537961.6496768482]"
