date,prediction,confidence_interval
2025-03-01,128105.61033144509,"[84535.88302539862, 171675.33763749155]"
2025-04-01,119267.71386159185,"[72692.07746976939, 165843.3502534143]"
2025-05-01,112186.04142456035,"[63530.630807665344, 160841.45204145534]"
2025-06-01,110874.88026332416,"[59280.322901514235, 162469.43762513407]"
2025-07-01,109884.81395205067,"[56687.03917902678, 163082.58872507454]"
2025-08-01,109137.20844809068,"[55046.56925923604, 163227.8476369453]"
2025-09-01,108572.6866749659,"[53979.4853356362, 163165.8880142956]"
2025-10-01,108146.4126164632,"[53268.71768167604, 163024.10755125037]"
2025-11-01,107824.53030544703,"[52785.27943117261, 162863.78117972144]"
2025-12-01,107581.474881176,"[52450.31902737513, 162712.63073497685]"
2026-01-01,107397.94215121306,"[52214.451899379994, 162581.43240304614]"
2026-02-01,107259.3553944325,"[52046.04701674443, 162472.66377212055]"
2026-03-01,107154.70763400942,"[51924.40459017115, 162385.0106778477]"
2026-04-01,107075.68743023262,"[51835.696609215454, 162315.67825124977]"
2026-05-01,107016.01876097795,"[51770.50486725227, 162261.53265470365]"
2026-06-01,106970.96256116504,"[51722.299736848785, 162219.62538548128]"
2026-07-01,106936.94033196272,"[51686.48211240979, 162187.39855151565]"
2026-08-01,106911.24992565456,"[51659.76802330994, 162162.73182799917]"
2026-09-01,106891.85093294442,"[51639.78534967641, 162143.91651621243]"
2026-10-01,106877.20262751656,"[51624.80424042187, 162129.60101461125]"
2026-11-01,106866.14159692003,"[51613.55345069936, 162118.7297431407]"
2026-12-01,106857.78934085471,"[51605.09299696261, 162110.48568474682]"
2027-01-01,106851.48249803638,"[51598.72446146095, 162104.2405346118]"
2027-02-01,106846.72016004962,"[51593.9269472117, 162099.51337288754]"
