date,prediction,confidence_interval
2025-03-01,244934.31669048878,"[198261.74888653756, 291606.88449444]"
2025-04-01,220217.6720400664,"[173224.8718317403, 267210.47224839247]"
2025-05-01,187813.44743305896,"[139332.11048245127, 236294.78438366664]"
2025-06-01,169238.52324815217,"[117310.3763830266, 221166.67011327774]"
2025-07-01,215455.99707930227,"[159456.02029239904, 271455.9738662055]"
2025-08-01,197931.36907037528,"[140518.40600309163, 255344.33213765893]"
2025-09-01,190978.0922136152,"[131250.37648703583, 250705.80794019456]"
2025-10-01,196067.5032233843,"[133766.83912698145, 258368.16731978714]"
2025-11-01,202920.51195545396,"[138428.0801407686, 267412.9437701393]"
2025-12-01,197318.31839973672,"[130954.627245453, 263682.0095540204]"
2026-01-01,197957.6713410446,"[129489.21317193547, 266426.1295101537]"
2026-02-01,200541.32287984155,"[130051.55292886231, 271031.0928308208]"
2026-03-01,201153.68380446653,"[128786.81738590544, 273520.55022302765]"
2026-04-01,200382.67249010928,"[126178.62672582017, 274586.7182543984]"
2026-05-01,201511.5882171089,"[125462.14464127376, 277561.031792944]"
2026-06-01,202443.10013251205,"[124617.57902267351, 280268.62124235055]"
2026-07-01,202747.0213054831,"[123197.38966532599, 282296.6529456402]"
2026-08-01,203160.05315189582,"[121911.38988355556, 284408.71642023604]"
2026-09-01,203938.43081562716,"[121020.71549024421, 286856.1461410101]"
2026-10-01,204513.1313729025,"[119967.08634670106, 289059.17639910395]"
2026-11-01,205000.60804815174,"[118856.51314799716, 291144.70294830634]"
2026-12-01,205585.7590185197,"[117869.71857205409, 293301.79946498526]"
2027-01-01,206201.86047323165,"[116942.25102259389, 295461.4699238694]"
2027-02-01,206754.26503639345,"[115978.72725641461, 297529.8028163723]"
