date,prediction,confidence_interval
2025-03-01,361729.0107546792,"[321171.6429997089, 402286.37850964954]"
2025-04-01,362989.5353837368,"[316876.64408731693, 409102.4266801566]"
2025-05-01,364024.0792469886,"[312708.0099915862, 415340.14850239095]"
2025-06-01,365049.51220695226,"[308952.89283835073, 421146.1315755538]"
2025-07-01,366061.0141188054,"[305502.64642805833, 426619.3818095525]"
2025-08-01,367058.6921149816,"[302291.4166545342, 431825.967575429]"
2025-09-01,368042.54381435754,"[299272.6512720498, 436812.4363566653]"
2025-10-01,369012.5692698561,"[296412.11938154616, 441613.019158166]"
2025-11-01,369968.768480301,"[293683.79902983125, 446253.7379307708]"
2025-12-01,370911.1414457185,"[291067.37636183936, 450754.9065295976]"
2026-01-01,371839.68816610787,"[288546.6447447876, 455132.73158742813]"
2026-02-01,372754.40864146914,"[286108.4374415505, 459400.3798413878]"
2026-03-01,373655.30287180236,"[283741.8915617401, 463568.71418186463]"
2026-04-01,374542.3708571075,"[281437.925800166, 467646.81591404905]"
2026-05-01,375415.6125973846,"[279188.8607282075, 471642.3644665617]"
2026-06-01,376275.02809263364,"[276988.1368457272, 475561.91933954007]"
2026-07-01,377120.6173428546,"[274830.1013299867, 479411.13335572253]"
2026-08-01,377952.3803480475,"[272709.8441011826, 483194.91659491236]"
2026-09-01,378770.3171082123,"[270623.0699669842, 486917.56424944033]"
2026-10-01,379574.427623349,"[268565.99760964426, 490582.85763705376]"
2026-11-01,380364.7118934577,"[266535.2788473995, 494194.14493951586]"
2026-12-01,381141.1699185383,"[264527.93341884506, 497754.40641823155]"
2027-01-01,381903.80169859086,"[262541.29579989635, 501266.30759728537]"
2027-02-01,382652.60723361536,"[260572.97145309835, 504732.2430141324]"
