date,prediction,confidence_interval
2025-03-01,397581.668117185,"[376182.27760312427, 418981.05863124575]"
2025-04-01,401817.3526931398,"[375546.5489692567, 428088.1564170229]"
2025-05-01,401953.0204877718,"[371281.41310493706, 432624.6278706065]"
2025-06-01,404932.6710961531,"[371251.886131847, 438613.4560604592]"
2025-07-01,406739.53720051586,"[369883.82178202085, 443595.25261901086]"
2025-08-01,409106.9670046184,"[369417.1921509826, 448796.7418582541]"
2025-09-01,411113.43070820626,"[368710.5946755868, 453516.2667408257]"
2025-10-01,413298.2825388252,"[368391.84648893884, 458204.7185887115]"
2025-11-01,415400.6265337355,"[368107.60730900476, 462693.6457584662]"
2025-12-01,417550.3287946588,"[367992.92539311456, 467107.7321962031]"
2026-01-01,419674.69263041264,"[367946.96646016865, 471402.4188006566]"
2026-02-01,421811.2303811477,"[368002.8441990559, 475619.6165632395]"
2026-03-01,423941.2996552102,"[368128.80849386624, 479753.7908165542]"
2026-04-01,426074.8814997426,"[368328.3641358515, 483821.39886363375]"
2026-05-01,428206.7009526994,"[368588.5761238463, 487824.8257815525]"
2026-06-01,430339.4269080799,"[368906.8186871445, 491772.0351290153]"
2026-07-01,432471.66684770025,"[369276.5826156116, 495666.7510797889]"
2026-08-01,434604.1575650934,"[369694.47266132577, 499513.8424688611]"
2026-09-01,436736.51999298774,"[370156.3572836057, 503316.68270236976]"
2026-10-01,438868.95008064015,"[370659.2167506697, 507078.6834106106]"
2026-11-01,441001.3448333694,"[371200.06951206137, 510802.6201546775]"
2026-12-01,443133.7577534485,"[371776.4314663758, 514491.0840405212]"
2027-01-01,445266.1611953771,"[372385.9981520432, 518146.32423871104]"
2027-02-01,447398.5695978255,"[373026.7454704476, 521770.39372520347]"
