date,prediction,confidence_interval
2025-03-01,158302.296119155,"[141961.03609655143, 174643.5561417586]"
2025-04-01,156355.86533746214,"[132859.2883776006, 179852.44229732367]"
2025-05-01,156491.3922707683,"[125348.03438916181, 187634.75015237476]"
2025-06-01,155762.36318597884,"[117745.00582881305, 193779.72054314462]"
2025-07-01,154495.4639650606,"[112187.63564529963, 196803.29228482157]"
2025-08-01,153939.79876249065,"[107704.20164435223, 200175.39588062908]"
2025-09-01,153326.24707489897,"[103214.28802160503, 203438.20612819292]"
2025-10-01,152433.24255072034,"[99139.19903993708, 205727.2860615036]"
2025-11-01,151736.6753462038,"[95611.44013137773, 207861.91056102986]"
2025-12-01,151108.68918984866,"[92272.57564552376, 209944.80273417357]"
2026-01-01,150383.53703964053,"[89106.22154367475, 211660.8525356063]"
2026-02-01,149702.95171360252,"[86213.61274452924, 213192.2906826758]"
2026-03-01,149076.1473321913,"[83505.93298269875, 214646.36168168383]"
2026-04-01,148430.1537509425,"[80929.08660053705, 215931.22090134793]"
2026-05-01,147795.6962390157,"[78512.02782418439, 217079.364653847]"
2026-06-01,147192.0291287955,"[76237.55096773716, 218146.50728985382]"
2026-07-01,146594.42142031263,"[74074.05602139457, 219114.7868192307]"
2026-08-01,146005.19670723018,"[72022.0145340815, 219988.37888037885]"
2026-09-01,145434.48199506372,"[70077.37258601536, 220791.59140411206]"
2026-10-01,144875.64713390265,"[68225.24337899001, 221526.05088881528]"
2026-11-01,144326.55104050945,"[66459.8294051442, 222193.2726758747]"
2026-12-01,143790.88332269934,"[64778.01553531656, 222803.75111008214]"
2027-01-01,143267.34009875933,"[63172.49728061762, 223362.18291690105]"
2027-02-01,142754.2855820277,"[61637.81133328512, 223870.75983077026]"
