date,prediction,confidence_interval
2025-03-01,437665.1333056343,"[408986.73707706673, 466343.5295342019]"
2025-04-01,434604.1520484738,"[390656.1819222706, 478552.12217467703]"
2025-05-01,431317.0562285185,"[373268.26060356223, 489365.85185347474]"
2025-06-01,427803.84584576834,"[355832.2690551995, 499775.42263633717]"
2025-07-01,424064.52090022335,"[338012.78457580495, 510116.25722464174]"
2025-08-01,420099.08139188355,"[319663.1081587709, 520535.0546249962]"
2025-09-01,415907.5273207489,"[300711.60847020196, 531103.4461712958]"
2025-10-01,411489.85868681944,"[281121.9638826914, 541857.7534909474]"
2025-11-01,406846.0754900951,"[260876.2456745032, 552815.9053056871]"
2025-12-01,401976.177730576,"[239966.76117828116, 563985.5942828709]"
2026-01-01,396880.16540826205,"[218391.76474614145, 575368.5660703827]"
2026-02-01,391558.0385231533,"[196153.05587453162, 586963.021171775]"
2026-03-01,386009.79707524966,"[173254.56931299355, 598765.0248375058]"
2026-04-01,380235.44106455124,"[149701.51746695823, 610769.3646621442]"
2026-05-01,374234.97049105796,"[125499.85459284499, 622970.086389271]"
2026-06-01,368008.3853547699,"[100655.9354603386, 635360.8352492012]"
2026-07-01,361555.68565568695,"[75176.29507412494, 647935.076237249]"
2026-08-01,354876.8713938092,"[49067.50560127839, 660686.23718634]"
2026-09-01,347971.9425691366,"[22336.08351206215, 673607.801626211]"
2026-10-01,340840.8991816692,"[-5011.570105003251, 686693.3684683417]"
2026-11-01,333483.741231407,"[-32969.2070437771, 699936.6895065911]"
2026-12-01,325900.4687183499,"[-61530.75451629341, 713331.6919529932]"
2027-01-01,318091.081642498,"[-90690.32754074229, 726872.4908257383]"
2027-02-01,310055.5800038512,"[-120442.23443822114, 740553.3944459236]"
