date,prediction,confidence_interval
2025-03-01,180004.8155960861,"[105218.72123001702, 254790.90996215516]"
2025-04-01,189923.6255539761,"[113498.45426499035, 266348.79684296186]"
2025-05-01,177906.86629056087,"[96041.74870843286, 259771.98387268887]"
2025-06-01,169529.41065484518,"[82828.03288758705, 256230.78842210333]"
2025-07-01,165566.52028819802,"[76532.02025016626, 254601.0203262298]"
2025-08-01,159156.56253478234,"[67692.45297224315, 250620.67209732154]"
2025-09-01,154461.5978801868,"[61225.0611097166, 247698.134650657]"
2025-10-01,150292.45389427288,"[55717.25986131022, 244867.64792723555]"
2025-11-01,146306.24850505806,"[50626.225200153436, 241986.2718099627]"
2025-12-01,142914.4847094473,"[46382.97304343403, 239445.99637546059]"
2026-01-01,139840.6506212724,"[42633.80049278775, 237047.50074975705]"
2026-02-01,137085.55184194754,"[39340.98432809589, 234830.1193557992]"
2026-03-01,134643.74709928414,"[36474.59816343192, 232812.89603513636]"
2026-04-01,132454.41311200504,"[33947.507257304125, 230961.31896670596]"
2026-05-01,130501.37342739973,"[31726.037304304322, 229276.70955049514]"
2026-06-01,128758.78219561001,"[29770.11641374418, 227747.44797747582]"
2026-07-01,127201.79205374004,"[28043.328800149466, 226360.2553073306]"
2026-08-01,125812.14033401596,"[26518.54865141427, 225105.73201661767]"
2026-09-01,124571.38334400266,"[25170.2098214351, 223972.55686657023]"
2026-10-01,123463.50371454172,"[23976.649541289662, 222950.35788779377]"
2026-11-01,122474.42420051468,"[22919.32528201677, 222029.5231190126]"
2026-12-01,121591.32092225089,"[21981.85403573983, 221200.78780876193]"
2027-01-01,120802.85728832839,"[21150.072155934, 220455.64242072278]"
2027-02-01,120098.89953334525,"[20411.59711168916, 219786.20195500134]"
