date,prediction,confidence_interval
2025-03-01,218601.24992320873,"[163199.4237181967, 274003.07612822077]"
2025-04-01,202638.6372190614,"[137758.5310158145, 267518.74342230835]"
2025-05-01,206293.65572965122,"[126042.9363244927, 286544.37513480976]"
2025-06-01,200963.17111993858,"[108563.71760174769, 293362.6246381295]"
2025-07-01,199414.19619570012,"[93504.0900859125, 305324.30230548774]"
2025-08-01,195967.91811166375,"[76544.77453355753, 315391.06168976997]"
2025-09-01,193170.01698340525,"[59301.895878775336, 327038.13808803516]"
2025-10-01,189899.09476243943,"[40774.93966969859, 339023.2498551803]"
2025-11-01,186668.80401377773,"[21195.347533533757, 352142.2604940217]"
2025-12-01,183263.7726159943,"[272.96726410952397, 366254.5779678791]"
2026-01-01,179793.6807665627,"[-22023.837748190766, 381611.19928131613]"
2026-02-01,176223.27665724035,"[-45823.83191901367, 398270.38523349434]"
2026-03-01,172581.92972707198,"[-71197.08952566917, 416360.94897981314]"
2026-04-01,168870.19655502817,"[-98227.40515026476, 435967.79826032114]"
2026-05-01,165101.48059228488,"[-126981.87556771381, 457184.83675228356]"
2026-06-01,161283.45721841961,"[-157526.1077877348, 480093.022224574]"
2026-07-01,157426.35580465174,"[-189918.723643791, 504771.4352530945]"
2026-08-01,153539.26696665364,"[-224214.91040810267, 531293.44434141]"
2026-09-01,149631.78906028537,"[-260465.75138670654, 559729.3295072773]"
2026-10-01,145713.29405383958,"[-298719.3013076518, 590145.889415331]"
2026-11-01,141793.25485568008,"[-339020.76117131184, 622607.270882672]"
2026-12-01,137881.09936773294,"[-381412.95425015927, 657175.1529856252]"
2027-01-01,133986.27555907314,"[-425936.58120486146, 693909.1323230078]"
2027-02-01,130118.22245137864,"[-472630.5010449795, 732866.9459477367]"
