date,prediction,confidence_interval
2025-03-01,308702.8907818942,"[216263.19070986024, 401142.5908539282]"
2025-04-01,378777.0628456549,"[171361.90359592403, 586192.2220953858]"
2025-05-01,450690.90669125435,"[102469.33070407971, 798912.482678429]"
2025-06-01,524462.8128186647,"[13059.25810401619, 1035866.3675333132]"
2025-07-01,600111.1717278583,"[-94562.90897078626, 1294785.2524265028]"
2025-08-01,677654.3739188074,"[-218754.41564250295, 1574063.1634801177]"
2025-09-01,757110.8098914842,"[-358277.1268461668, 1872498.7466291352]"
2025-10-01,838498.8701458611,"[-512159.08261548076, 2189156.822907203]"
2025-11-01,921836.9451819101,"[-679613.7045885379, 2523287.594952358]"
2025-12-01,1007143.4254996036,"[-859989.2999613902, 2874276.150960597]"
2026-01-01,1094436.7015989139,"[-1052735.7478435473, 3241609.151041375]"
2026-02-01,1183735.1639798132,"[-1257381.5517295871, 3624851.879689214]"
2026-03-01,1275057.2031422737,"[-1473517.4677269743, 4023631.8740115217]"
2026-04-01,1368421.2095862676,"[-1700784.4799128503, 4437626.899085386]"
2026-05-01,1463845.5738117672,"[-1938864.7502508974, 4866555.897874432]"
2026-06-01,1561348.6863187447,"[-2187474.6640957277, 5310172.036733217]"
2026-07-01,1660948.9376071726,"[-2446359.3893878404, 5768257.264602186]"
2026-08-01,1762664.718177023,"[-2715288.5531310104, 6240617.989485057]"
2026-09-01,1866514.4185282683,"[-2994052.7583005745, 6727081.595357111]"
2026-10-01,1972516.4291608806,"[-3282460.743560467, 7227493.601882229]"
2026-11-01,2080689.140574832,"[-3580337.041970871, 7741715.323120534]"
2026-12-01,2191050.943270095,"[-3887520.0322073684, 8269621.918747559]"
2027-01-01,2303620.2277466417,"[-4203860.302231945, 8811100.757725228]"
2027-02-01,2418415.3845044444,"[-4529219.264377624, 9366050.033386514]"
