date,prediction,confidence_interval
2025-03-01,214004.53221945078,"[172682.03648741642, 255327.02795148513]"
2025-04-01,218025.89888650266,"[175760.917218089, 260290.88055491634]"
2025-05-01,220517.4158298687,"[178016.95703465183, 263017.87462508556]"
2025-06-01,220980.82438745038,"[178480.39915920253, 263481.24961569824]"
2025-07-01,222278.16882717668,"[179747.45162173564, 264808.8860326177]"
2025-08-01,222403.47525365718,"[179871.22506188782, 264935.72544542653]"
2025-09-01,223546.79943424018,"[180996.2908934782, 266097.30797500216]"
2025-10-01,223666.18983242742,"[181113.7361911925, 266218.6434736624]"
2025-11-01,224765.2791681836,"[182197.11148466694, 267333.44685170025]"
2025-12-01,224911.42427282108,"[182341.8526840621, 267480.9958615801]"
2026-01-01,225979.41205250678,"[183395.6846291664, 268563.1394758471]"
2026-02-01,226154.0147946781,"[183569.43033360984, 268738.5992557464]"
2026-03-01,227193.89802747028,"[184596.4844871085, 269791.311567832]"
2026-04-01,227395.55202120068,"[184797.74776999006, 269993.3562724113]"
2026-05-01,228409.1752039997,"[185799.72572634433, 271018.6246816551]"
2026-06-01,228636.24901750768,"[186026.79756728653, 271245.70046772884]"
2026-07-01,229625.24252815126,"[187005.20875409048, 272245.27630221203]"
2026-08-01,229876.1729491394,"[187256.4583115951, 272495.88758668373]"
2026-09-01,230842.05624413677,"[188212.71507339846, 273471.3974148751]"
2026-10-01,231115.37306517854,"[188486.61387321667, 273744.1322571404]"
2026-11-01,232059.5708557964,"[189422.04550180706, 274697.0962097857]"
2026-12-01,232353.8941493831,"[189717.16356409778, 274990.6247346684]"
2027-01-01,233277.74321103547,"[190633.0217143596, 275922.4647077113]"
2027-02-01,233591.77807657505,"[190948.02123968364, 276235.5349134664]"
