date,prediction,confidence_interval
2025-03-01,225806.6927598901,"[169793.38800428231, 281819.9975154979]"
2025-04-01,218727.5636589098,"[155882.23972095962, 281572.88759686]"
2025-05-01,237106.96561688854,"[161221.40623742883, 312992.52499634825]"
2025-06-01,224168.03809217585,"[138346.87839301588, 309989.1977913358]"
2025-07-01,244442.24583700715,"[148115.79731179404, 340768.69436222024]"
2025-08-01,241136.18705217945,"[136457.87311787295, 345814.500986486]"
2025-09-01,243626.9846369393,"[127831.49737679052, 359422.4718970881]"
2025-10-01,258650.62256083213,"[134913.35202901933, 382387.8930926449]"
2025-11-01,252613.50572145154,"[119250.54942453283, 385976.4620183703]"
2025-12-01,263226.11004507693,"[120281.10863592799, 406171.11145422584]"
2026-01-01,272183.52387060254,"[121200.88145118312, 423166.16629002197]"
2026-02-01,267268.7623772284,"[106284.85127630929, 428252.67347814754]"
2026-03-01,284033.065289927,"[114300.5331857574, 453765.5973940966]"
2026-04-01,284360.40750573575,"[106040.21262471011, 462680.6023867614]"
2026-05-01,286998.92860195215,"[98641.73160542102, 475356.12559848325]"
2026-06-01,302883.2489557441,"[106220.49035605404, 499546.00755543413]"
2026-07-01,298448.8993297934,"[92358.30199477798, 504539.49666480883]"
2026-08-01,309916.271754659,"[94205.20512285485, 525627.3383864632]"
2026-09-01,319465.1127662845,"[95296.1874870685, 543634.0380455005]"
2026-10-01,316587.1146319942,"[82359.96663810158, 550814.2626258868]"
2026-11-01,333419.50845616043,"[90058.26341683161, 576780.7534954892]"
2026-12-01,335276.2750589039,"[82848.59900453204, 587703.9511132757]"
2027-01-01,339253.813956902,"[76586.95607635396, 601920.67183745]"
2027-02-01,355356.5871073295,"[83777.30548959796, 626935.8687250611]"
