date,prediction,confidence_interval
2025-03-01,179005.13277155522,"[67697.71274039404, 290312.5528027164]"
2025-04-01,128552.93258050518,"[-81622.63160302097, 338728.49676403136]"
2025-05-01,61611.16835728247,"[-298692.5473722427, 421914.88408680767]"
2025-06-01,-25217.24065395005,"[-602406.114067269, 551971.632759369]"
2025-07-01,-114307.52787188119,"[-965737.4091853353, 737122.353441573]"
2025-08-01,-227767.01736491563,"[-1408014.919494662, 952480.8847648306]"
2025-09-01,-353682.85469014104,"[-1938698.0691377455, 1231332.3597574634]"
2025-10-01,-492455.8981486894,"[-2551829.772520841, 1566917.976223462]"
2025-11-01,-647443.9655523283,"[-3253520.9067513584, 1958632.975646702]"
2025-12-01,-819616.085440733,"[-4053087.8452977506, 2413855.6744162845]"
2026-01-01,-1004263.4794705879,"[-4947869.197072729, 2939342.2381315525]"
2026-02-01,-1205956.2536934053,"[-5942952.375270109, 3531039.8678832976]"
2026-03-01,-1423812.8178032846,"[-7043699.044630002, 4196073.409023432]"
2026-04-01,-1656695.0346509262,"[-8251260.623278323, 4937870.55397647]"
2026-05-01,-1905714.9457645176,"[-9568575.669457247, 5757145.777928213]"
2026-06-01,-2171640.1512492816,"[-11000261.2810418, 6656980.978543235]"
2026-07-01,-2453292.8487548367,"[-12548051.914038243, 7641466.21652857]"
2026-08-01,-2751568.351161489,"[-14214755.4779806, 8711618.775657622]"
2026-09-01,-3066822.337097288,"[-16003845.412504368, 9870200.73830979]"
2026-10-01,-3398716.413329156,"[-17917659.976382542, 11120227.14972423]"
2026-11-01,-3747537.941557184,"[-19958646.379598662, 12463570.496484293]"
2026-12-01,-4113733.0042317943,"[-22129838.808293674, 13902372.799830085]"
2027-01-01,-4497137.721356393,"[-24433604.80304638, 15439329.360333595]"
2027-02-01,-4897973.279722262,"[-26872329.618732084, 17076383.05928756]"
