date,prediction,confidence_interval
2025-03-01,226090.26583631837,"[174258.58920719725, 277921.9424654395]"
2025-04-01,220366.7272869784,"[136042.8178683138, 304690.636705643]"
2025-05-01,223002.7315815256,"[85682.63440278205, 360322.8287602691]"
2025-06-01,219410.19804711218,"[29686.13100832465, 409134.26508589974]"
2025-07-01,220134.61045477315,"[-33113.54798773548, 473382.7688972818]"
2025-08-01,217549.1248038378,"[-101808.00334698369, 536906.2529546593]"
2025-09-01,217166.04006635761,"[-175774.7005086166, 610106.7806413318]"
2025-10-01,214997.65718295798,"[-255163.86539908662, 685159.1797650026]"
2025-11-01,213925.0631927538,"[-339233.7814225041, 767083.9078080117]"
2025-12-01,211863.0048987114,"[-428236.6977767073, 851962.70757413]"
2026-01-01,210317.04340308247,"[-521609.58012654335, 942243.6669327084]"
2026-02-01,208196.4723921047,"[-619523.9079764213, 1035916.8527606307]"
2026-03-01,206287.76547101,"[-721596.6009409125, 1134172.1318829325]"
2026-04-01,204020.138349892,"[-827913.7814176962, 1235954.05811748]"
2026-05-01,201804.14527505788,"[-938222.1435152112, 1341830.434065327]"
2026-06-01,199340.8030304745,"[-1052549.7701282157, 1451231.3761891648]"
2026-07-01,196844.14545985535,"[-1170727.9166890641, 1564416.207608775]"
2026-08-01,194157.2795460221,"[-1292751.225729969, 1681065.7848220135]"
2026-09-01,191391.5036184916,"[-1418504.0590309473, 1801287.0662679304]"
2026-10-01,188464.2055461868,"[-1547964.0691548951, 1924892.4802472687]"
2026-11-01,185432.9763298285,"[-1681048.747862991, 2051914.7005226482]"
2026-12-01,182254.03586253597,"[-1817728.4970341257, 2182236.568759198]"
2027-01-01,178956.89841626713,"[-1957941.7375240647, 2315855.534356599]"
2027-02-01,175518.08420879178,"[-2101656.9467973537, 2452693.115214937]"
