date,prediction,confidence_interval
2025-03-01,1246480.8698441936,"[1099467.1787752053, 1393494.5609131819]"
2025-04-01,1314484.700077211,"[1133841.1493138797, 1495128.2508405424]"
2025-05-01,1370658.9449736795,"[1165863.7370304, 1575454.152916959]"
2025-06-01,1421511.590502969,"[1181090.5785491492, 1661932.6024567888]"
2025-07-01,1431558.9033285421,"[1154737.3018131705, 1708380.5048439137]"
2025-08-01,1507402.7527348534,"[1198221.2065486826, 1816584.2989210242]"
2025-09-01,1524909.2334436781,"[1179524.9734600591, 1870293.493427297]"
2025-10-01,1592794.2957435146,"[1211592.5843060613, 1973996.0071809678]"
2025-11-01,1614073.670669246,"[1195281.3885260378, 2032865.9528124542]"
2025-12-01,1685322.515068073,"[1229357.1460873806, 2141287.8840487655]"
2026-01-01,1707200.0053869074,"[1211756.7940011811, 2202643.2167726336]"
2026-02-01,1779606.6510371757,"[1245178.4967645393, 2314034.805309812]"
2026-03-01,1803868.55424217,"[1228363.9782571923, 2379373.1302271476]"
2026-04-01,1877426.067368375,"[1261176.2364026834, 2493675.8983340664]"
2026-05-01,1903532.9845101617,"[1244540.4206712325, 2562525.548349091]"
2026-06-01,1978451.3511356446,"[1277020.5690937724, 2679882.133177517]"
2026-07-01,2006482.4299453571,"[1260692.925416214, 2752271.9344745004]"
2026-08-01,2082672.3768178406,"[1292783.932953998, 2872560.8206816833]"
2026-09-01,2112633.656349207,"[1276809.4984759602, 2948457.814222453]"
2026-10-01,2190123.6391138947,"[1308589.7674711095, 3071657.51075668]"
2026-11-01,2221998.717433052,"[1292990.3665657311, 3151007.068300373]"
2026-12-01,2300790.1652906537,"[1324505.897309924, 3277074.4332713834]"
2027-01-01,2334579.6688337624,"[1309321.9663455728, 3359837.371321952]"
2027-02-01,2414675.662999648,"[1340618.8845705637, 3488732.4414287326]"
