date,prediction,confidence_interval
2025-03-01,117048.37494897298,"[75287.87630240369, 158808.87359554227]"
2025-04-01,99830.29329834905,"[36978.580615317995, 162682.0059813801]"
2025-05-01,81726.35908286562,"[-11007.47907029555, 174460.19723602678]"
2025-06-01,50556.35923897195,"[-82400.94367909958, 183513.6621570435]"
2025-07-01,25855.7474514931,"[-147645.5043926775, 199356.99929566373]"
2025-08-01,-4799.500684541379,"[-226211.24980227955, 216612.24843319677]"
2025-09-01,-39723.244201413494,"[-314319.93130017444, 234873.44289734747]"
2025-10-01,-74480.27349236158,"[-406192.48873109865, 257231.94174637547]"
2025-11-01,-114268.46613716957,"[-509075.64414468827, 280538.7118703491]"
2025-12-01,-156627.31381758896,"[-619310.0264156964, 306055.3987805184]"
2026-01-01,-201460.90761703387,"[-736985.2114364668, 334063.3962023991]"
2026-02-01,-250285.3515355592,"[-864074.7282360789, 363504.02516496053]"
2026-03-01,-301922.8297970377,"[-998998.2721892509, 395152.61259517545]"
2026-04-01,-356915.5896742514,"[-1142556.2130772644, 428725.0337287615]"
2026-05-01,-415539.97086837597,"[-1295097.708323209, 464017.76658645715]"
2026-06-01,-477461.5991801282,"[-1456227.2890164906, 501304.0906562342]"
2026-07-01,-543051.7252059474,"[-1626469.469174447, 540366.0187625522]"
2026-08-01,-612325.2997750492,"[-1805865.0513041178, 581214.4517540192]"
2026-09-01,-685278.5541410259,"[-1994453.8542562919, 623896.74597424]"
2026-10-01,-762103.4278398392,"[-2192518.1704787062, 668311.3147990279]"
2026-11-01,-842817.7045358428,"[-2400116.640573731, 714481.2315020458]"
2026-12-01,-927504.6171894458,"[-2617397.5278204493, 762388.293441558]"
2027-01-01,-1016273.1072598229,"[-2844537.1494447403, 811990.9349250946]"
2027-02-01,-1109175.2837402897,"[-3081641.6973100137, 863291.1298294342]"
