date,prediction,confidence_interval
2025-03-01,243985.85357219895,"[193551.41052028522, 294420.29662411264]"
2025-04-01,244964.66470480658,"[173396.40882430066, 316532.92058531253]"
2025-05-01,245936.4333978229,"[157986.4325967064, 333886.43419893936]"
2025-06-01,246901.15965124787,"[145002.91997642792, 348799.3993260678]"
2025-07-01,247858.84346508153,"[133551.28858368535, 362166.3983464777]"
2025-08-01,248809.48483932388,"[123174.47286901642, 374444.49680963135]"
2025-09-01,249753.08377397488,"[113601.97409164943, 385904.1934563003]"
2025-10-01,250689.64026903457,"[104658.21064765067, 396721.06989041844]"
2025-11-01,251619.15432450292,"[96221.68468344695, 407016.6239655589]"
2025-12-01,252541.62594037995,"[88204.27139821989, 416878.98048254]"
2026-01-01,253457.05511666567,"[80539.69899549097, 426374.41123784037]"
2026-02-01,254365.44185336004,"[73176.6799216072, 435554.2037851129]"
2026-03-01,255266.7861504631,"[66074.58669540565, 444458.98560552055]"
2026-04-01,256161.08800797482,"[59200.607885099715, 453121.5681308499]"
2026-05-01,257048.34742589522,"[52527.808930151485, 461568.8859216389]"
2026-06-01,257928.5644042243,"[46033.76934506607, 469823.3594633825]"
2026-07-01,258801.73894296205,"[39699.60002275815, 477903.8778631659]"
2026-08-01,259667.87104210848,"[33509.218731877685, 485826.5233523393]"
2026-09-01,260526.96070166357,"[27448.805550368677, 493605.11585295846]"
2026-10-01,261379.00792162734,"[21506.38653536761, 501251.62930788705]"
2026-11-01,262224.0127019998,"[15671.510605208721, 508776.5147987909]"
2026-12-01,263061.9750427809,"[9934.995373284386, 516188.95471227745]"
2027-01-01,263892.8949439707,"[4288.7247937005595, 523497.0650942409]"
2027-02-01,264716.7724055692,"[-1274.5137074689846, 530708.0585186074]"
