date,prediction,confidence_interval
2025-03-01,517405.07369231526,"[436518.3093702765, 598291.838014354]"
2025-04-01,513225.7833430714,"[425514.8176947873, 600936.7489913555]"
2025-05-01,509189.0250156464,"[415558.79825445183, 602819.251776841]"
2025-06-01,505289.93774668383,"[406456.4511234765, 604123.4243698912]"
2025-07-01,501523.8263528705,"[398071.6406771938, 604976.0120285472]"
2025-08-01,497886.1557771143,"[390303.57877884724, 605468.7327753814]"
2025-09-01,494372.5456275421,"[383074.6287302561, 605670.462524828]"
2025-10-01,490978.76490274107,"[376323.10995621013, 605634.419849272]"
2025-11-01,487700.7268968931,"[369998.79366557096, 605402.6601282153]"
2025-12-01,484534.48427866574,"[364059.9461289464, 605009.0224283851]"
2026-01-01,481476.2243379345,"[358471.3108698169, 604481.1378060521]"
2026-02-01,478522.26439461287,"[353202.6860906117, 603841.842698614]"
2026-03-01,475669.04736406106,"[348227.89363425184, 603110.2010938702]"
2026-04-01,472913.1374737337,"[343524.0137117533, 602302.2612357141]"
2026-05-01,470251.21612590854,"[339070.8049843402, 601431.6272674769]"
2026-06-01,467680.07790151413,"[334850.25701289263, 600509.8987901356]"
2026-07-01,465196.6267002444,"[330846.23922547593, 599547.0141750128]"
2026-08-01,462797.872012312,"[327044.221577642, 598551.522446982]"
2026-09-01,460480.92531735153,"[323431.0493548628, 597530.8012798403]"
2026-10-01,458242.99660613533,"[319994.7594774507, 596491.23373482]"
2026-11-01,456081.3910209144,"[316724.42905197036, 595438.3529898585]"
2026-12-01,453993.50561033806,"[313610.04928773496, 594376.9619329411]"
2027-01-01,451976.82619504497,"[310642.4195914669, 593311.232798623]"
2027-02-01,450028.92434015137,"[307813.0578808844, 592244.7907994183]"
