date,prediction,confidence_interval
2025-03-01,258735.69319096947,"[218618.21661708516, 298853.1697648538]"
2025-04-01,253421.49606738045,"[213303.97105613834, 293539.02107862255]"
2025-05-01,253389.5414902795,"[211968.4911418073, 294810.5918387517]"
2025-06-01,251994.85079578933,"[209913.66243683794, 294076.0391547407]"
2025-07-01,250980.03485380614,"[208141.54677420313, 293818.52293340914]"
2025-08-01,249887.64896604884,"[206361.94090894525, 293413.3570231524]"
2025-09-01,248837.32786530326,"[204647.93132911652, 293026.72440149]"
2025-10-01,247797.34421983588,"[202976.82789092613, 292617.86054874567]"
2025-11-01,246775.6784573245,"[201351.86613754224, 292199.4907771068]"
2025-12-01,245769.90113743336,"[199769.60631037605, 291770.19596449065]"
2026-01-01,244780.31869821373,"[198228.59220616, 291332.04519026744]"
2026-02-01,243806.52524614838,"[196727.02008292248, 290886.0304093743]"
2026-03-01,242848.306935711,"[195263.33798607186, 290433.2758853502]"
2026-04-01,241905.40466778132,"[193836.0687575188, 289974.7405780438]"
2026-05-01,240977.57625189924,"[192443.8419162123, 289511.3105875862]"
2026-06-01,240064.58002058213,"[191085.37219577006, 289043.78784539417]"
2026-07-01,239166.17904802196,"[189759.45399598076, 288572.9041000632]"
2026-08-01,238282.13996552923,"[188464.95308689756, 288099.3268441609]"
2026-09-01,237412.23319549457,"[187200.80027958378, 287623.66611140536]"
2026-10-01,236556.23281450087,"[185965.98562388073, 287146.480005121]"
2026-11-01,235713.91651491608,"[184759.55335785143, 286668.27967198077]"
2026-12-01,234885.06554184284,"[183580.5974200054, 286189.5336636803]"
2027-01-01,234069.46463770067,"[182428.2574666901, 285710.67180871125]"
2027-02-01,233266.90198595662,"[181301.715319976, 285232.0886519372]"
