date,prediction,confidence_interval
2025-03-01,307130.0457203134,"[286807.62697224907, 327452.4644683777]"
2025-04-01,309083.58722475223,"[279914.85953482386, 338252.3149146806]"
2025-05-01,311127.04472553823,"[274417.5320660298, 347836.5573850467]"
2025-06-01,313272.37833757093,"[269425.5065232586, 357119.2501518833]"
2025-07-01,315531.54817574995,"[264558.8165563579, 366504.279795142]"
2025-08-01,317916.514354975,"[259597.89777028066, 376235.1309396694]"
2025-09-01,320439.2369901457,"[254393.02877168637, 386485.44520860503]"
2025-10-01,323111.6761961616,"[248831.3004942948, 397392.0518980284]"
2025-11-01,325945.79208792234,"[242822.0773637796, 409069.5068120651]"
2025-12-01,328953.54478032753,"[236289.72594538907, 421617.363615266]"
2026-01-01,332146.8943882769,"[229169.57870964252, 435124.2100669113]"
2026-02-01,335537.80102667003,"[221405.46597359085, 449670.1360797492]"
2026-03-01,339138.2248104065,"[212948.06232871447, 465328.38729209855]"
2026-04-01,342960.12585438596,"[203753.6869689248, 482166.5647398471]"
2026-05-01,347015.464273508,"[193783.37866377976, 500247.54988323624]"
2026-06-01,351316.20018267236,"[183002.15301919793, 519630.2473461468]"
2026-07-01,355874.2936967786,"[171378.3919796637, 540370.1954138936]"
2026-08-01,360701.70493072626,"[158883.33621499792, 562520.0736464546]"
2026-09-01,365810.3939994151,"[145490.66121878228, 586130.1267800479]"
2026-10-01,371212.3210177446,"[131176.12311483495, 611248.5189206542]"
2026-11-01,376919.4461006145,"[115917.26301676911, 637921.6291844599]"
2026-12-01,382943.72936292447,"[99693.16059691017, 666194.2981289388]"
2027-01-01,389297.13091957406,"[82484.2288743126, 696110.0329648355]"
2027-02-01,395991.6108854629,"[64272.04336789512, 727711.1784030306]"
