date,prediction,confidence_interval
2025-03-01,164990.87473378252,"[128904.68645110211, 201077.06301646293]"
2025-04-01,166177.1889861999,"[123610.4182532327, 208743.95971916712]"
2025-05-01,169993.65711424564,"[117883.09671098908, 222104.2175175022]"
2025-06-01,170963.14464037365,"[110770.86899681462, 231155.42028393268]"
2025-07-01,175164.34772333145,"[106406.25928531727, 243922.43616134563]"
2025-08-01,176321.35618288393,"[98996.10970111334, 253646.60266465452]"
2025-09-01,180790.9462543282,"[94484.0391778075, 267097.8533308489]"
2025-10-01,182202.16163835657,"[86614.11889196726, 277790.2043847459]"
2025-11-01,186944.0763642609,"[81547.91786777812, 292340.2348607437]"
2025-12-01,188634.7973017867,"[72992.76422740999, 304276.83037616336]"
2026-01-01,193667.0781706653,"[67152.99114276665, 320181.16519856395]"
2026-02-01,195657.81025096998,"[57737.58832640093, 333578.03217553906]"
2026-03-01,201000.12632751776,"[50967.77634797926, 351032.47630705626]"
2026-04-01,203310.82258882068,"[40555.65488767758, 366065.9902899638]"
2026-05-01,208983.03051269817,"[32732.89520798673, 385233.16581740964]"
2026-06-01,211633.58031820226,"[21213.442129338102, 402053.7185070664]"
2026-07-01,217655.5583443501,"[12236.662212817057, 423074.45447588316]"
2026-08-01,220665.8437196929,"[-482.6676760102273, 441814.355115396]"
2026-09-01,227057.472593875,"[-10699.06767759865, 464814.0128653486]"
2026-10-01,230447.37471915476,"[-24697.62832127587, 485592.3777595854]"
2026-11-01,237228.5354741631,"[-36227.78883653323, 510684.85978485947]"
2026-12-01,241017.93543204316,"[-51574.99570024101, 533610.8665643274]"
2027-01-01,248208.50913374533,"[-64484.32889145153, 560901.3471589421]"
2027-02-01,252417.28799566106,"[-81241.93468660294, 586076.5106779251]"
