date,prediction,confidence_interval
2025-03-01,167542.88210948522,"[91782.70445165719, 243303.05976731324]"
2025-04-01,165255.04958724446,"[88367.83964656916, 242142.25952791976]"
2025-05-01,165483.79188722625,"[87698.13172948624, 243269.45204496628]"
2025-06-01,165946.20098645415,"[87360.06823678497, 244532.33373612334]"
2025-07-01,166466.82900858021,"[86842.32845539792, 246091.3295617625]"
2025-08-01,166949.09367412725,"[85983.37614349369, 247914.8112047608]"
2025-09-01,167377.96964845044,"[84721.11956713173, 250034.81972976914]"
2025-10-01,167748.6752804888,"[83022.6765710796, 252474.673989898]"
2025-11-01,168060.24307088793,"[80868.02253200301, 255252.46360977285]"
2025-12-01,168312.415828185,"[78245.68890821902, 258379.142748151]"
2026-01-01,168505.13589292986,"[75151.18836028426, 261859.08342557546]"
2026-02-01,168638.3889173103,"[71585.94617040051, 265690.8316642201]"
2026-03-01,168712.1715546806,"[67556.22582946788, 269868.1172798933]"
2026-04-01,168726.48299273025,"[63072.02827019099, 274380.9377152695]"
2026-05-01,168681.32303908648,"[58146.03458574829, 279216.6114924247]"
2026-06-01,168576.6916474945,"[52792.660362183626, 284360.72293280537]"
2026-07-01,168412.5888069364,"[47027.26231271596, 289797.9153011568]"
2026-08-01,168189.01451477245,"[40865.51033290778, 295512.5186966371]"
2026-09-01,167905.96877037254,"[34322.917642622226, 301489.0198981229]"
2026-10-01,167563.45157358586,"[27414.50957577632, 307712.3935713954]"
2026-11-01,167161.4629243764,"[20154.60641326962, 314168.3194354832]"
2026-12-01,166700.00282273552,"[12556.695268648415, 320843.3103768226]"
2027-01-01,166179.07126866124,"[4633.368413361808, 327724.77412396064]"
2027-02-01,165598.668262153,"[-3603.690952398203, 334801.0274767042]"
