date,prediction,confidence_interval
2025-03-01,234506.26698309288,"[221907.12680386053, 247105.40716232522]"
2025-04-01,234556.51829497702,"[211811.426335287, 257301.61025466706]"
2025-05-01,235189.3821796414,"[202268.5265842817, 268110.2377750011]"
2025-06-01,236573.45709713578,"[191824.04817011594, 281322.86602415564]"
2025-07-01,237568.9527206221,"[179365.54613170656, 295772.3593095376]"
2025-08-01,238351.79020980812,"[165696.59769083204, 311006.9827287842]"
2025-09-01,239231.1666578005,"[151174.7184718938, 327287.6148437072]"
2025-10-01,240112.8494418638,"[135646.91808738938, 344578.7807963382]"
2025-11-01,240912.06410231302,"[119106.14985225207, 362717.97835237393]"
2025-12-01,241671.74909511025,"[101673.82197339032, 381669.67621683015]"
2026-01-01,242411.63103385325,"[83398.77371673807, 401424.48835096846]"
2026-02-01,243115.4595932618,"[64291.883694799064, 421939.0354917245]"
2026-03-01,243779.47893297323,"[44384.0396315213, 443174.91823442513]"
2026-04-01,244409.33394153338,"[23709.788303459063, 465108.8795796077]"
2026-05-01,245005.346694068,"[2292.5844465967093, 487718.1089415393]"
2026-06-01,245565.709208856,"[-19847.45358179731, 510978.8719995093]"
2026-07-01,246090.59129389547,"[-42689.48414730924, 534870.6667351002]"
2026-08-01,246580.5317842744,"[-66214.4170809899, 559375.4806495387]"
2026-09-01,247035.39692930365,"[-90405.45558218844, 584476.2494407957]"
2026-10-01,247455.0386669379,"[-115246.9552368616, 610157.0325707374]"
2026-11-01,247839.52089742786,"[-140724.16637311853, 636403.2081679743]"
2026-12-01,248188.88024763778,"[-166823.4144463426, 663201.1749416181]"
2027-01-01,248503.09129361037,"[-193531.9790570443, 690538.161644265]"
2027-02-01,248782.14641613534,"[-220837.9064946462, 718402.1993269168]"
