date,prediction,confidence_interval
2025-03-01,262945.96453501843,"[231753.57848122664, 294138.3505888102]"
2025-04-01,268486.24663013255,"[232964.82833259756, 304007.66492766753]"
2025-05-01,267406.2759007306,"[224838.68353406616, 309973.868267395]"
2025-06-01,269339.69835938443,"[222086.3669982435, 316593.0297205254]"
2025-07-01,269901.4906482366,"[217839.15625480784, 321963.82504166535]"
2025-08-01,271087.61876228655,"[214857.48217267144, 327317.7553519017]"
2025-09-01,271989.56296786957,"[211781.30575034983, 332197.8201853893]"
2025-10-01,273020.86142571893,"[209123.90747312474, 336917.8153783131]"
2025-11-01,273993.28067865607,"[206590.98035191133, 341395.5810054008]"
2025-12-01,274992.50044808455,"[204266.28474743044, 345718.71614873863]"
2026-01-01,275979.5212130381,"[202075.28882620388, 349883.75359987235]"
2026-02-01,276972.094695986,"[200022.4933460203, 353921.69604595174]"
2026-03-01,277962.1407040741,"[198082.52813274515, 357841.75327540305]"
2026-04-01,278953.3371630177,"[196247.74053289654, 361658.9337931389]"
2026-05-01,279944.00996208563,"[194505.72323659318, 365382.2966875781]"
2026-06-01,280934.9211195885,"[192848.73611972883, 369021.10611944814]"
2026-07-01,281925.72378158476,"[191268.9221744198, 372582.5253887497]"
2026-08-01,282916.5758283446,"[189760.07685654797, 376073.0748001413]"
2026-09-01,283907.4053962484,"[188316.54880174264, 379498.26199075417]"
2026-10-01,284898.24519603205,"[186933.50664152607, 382862.983750538]"
2026-11-01,285889.0803384895,"[185606.63755539444, 386171.52312158456]"
2026-12-01,286879.9176008592,"[184332.14057806018, 389427.6946236582]"
2027-01-01,287870.75389829156,"[183106.61473572493, 392634.8930608582]"
2027-02-01,288861.5906349421,"[181927.01662705577, 395796.16464282846]"
