date,prediction,confidence_interval
2025-03-01,525420.2616502662,"[212379.94438340596, 838460.5789171265]"
2025-04-01,538665.809455676,"[217491.9070888479, 859839.7118225042]"
2025-05-01,552027.112324483,"[230725.31967145886, 873328.9049775072]"
2025-06-01,564998.0104031117,"[235852.80750289606, 894143.2133033273]"
2025-07-01,577941.7129830513,"[246838.7486922773, 909044.6772738253]"
2025-08-01,590597.588984037,"[249020.62782308855, 932174.5501449856]"
2025-09-01,603152.661595155,"[254063.3679436546, 952241.9552466555]"
2025-10-01,615472.7270475362,"[251480.49795957282, 979464.9561354995]"
2025-11-01,627654.0870440156,"[249285.2892551103, 1006022.884832921]"
2025-12-01,639627.637579191,"[240940.33339785598, 1038314.941760526]"
2026-01-01,651442.966182899,"[231434.75185405934, 1071451.1805117386]"
2026-02-01,663064.4899232821,"[217082.33347538463, 1109046.6463711795]"
2026-03-01,674517.7423375772,"[200818.3975635955, 1148217.0871115588]"
2026-04-01,685784.4011153453,"[180721.3224426774, 1190847.4797880133]"
2026-05-01,696877.6139476686,"[158465.35315865267, 1235289.8747366844]"
2026-06-01,707787.9463376603,"[133114.0744243752, 1282461.8182509453]"
2026-07-01,718522.1682748911,"[105611.83870821726, 1331432.497841565]"
2026-08-01,729075.4217622324,"[75534.79750713822, 1382616.0460173266]"
2026-09-01,739451.1927926618,"[43419.07561726682, 1435483.3099680569]"
2026-10-01,749646.9798935109,"[9094.037056325004, 1490199.9227306969]"
2026-11-01,759664.5780671079,"[-27128.888065439765, 1546458.0441996558]"
2026-12-01,769502.6992588605,"[-65300.93021469738, 1604306.3287324184]"
2027-01-01,779162.2677487023,"[-105234.1927968401, 1663558.7282942447]"
2027-02-01,788642.6202934751,"[-146926.74523235043, 1724211.9858193006]"
