date,prediction,confidence_interval
2025-03-01,157852.34544445848,"[93851.45524980742, 221853.23563910954]"
2025-04-01,99979.01182752359,"[-34882.891321189294, 234840.91497623647]"
2025-05-01,38005.181178012615,"[-209919.60285718244, 285929.9652132077]"
2025-06-01,-41714.374523800536,"[-452496.2120662896, 369067.4630186885]"
2025-07-01,-140074.38330288487,"[-752943.9996789213, 472795.23307315155]"
2025-08-01,-247920.34139475832,"[-1118513.6246648794, 622672.9418753627]"
2025-09-01,-375579.86825629685,"[-1557573.2194322716, 806413.482919678]"
2025-10-01,-517353.80375542765,"[-2066763.716554046, 1032056.1090431905]"
2025-11-01,-673713.7331683646,"[-2653746.9764606105, 1306319.510123881]"
2025-12-01,-848086.9112347343,"[-3321153.6236117054, 1624979.8011422365]"
2026-01-01,-1036656.8006153756,"[-4069859.1602924867, 1996545.5590617356]"
2026-02-01,-1242054.1848658114,"[-4905410.426369814, 2421302.056638192]"
2026-03-01,-1464056.266872071,"[-5828997.445073125, 2900884.9113289835]"
2026-04-01,-1701676.317858143,"[-6843439.402018903, 3440086.7663026173]"
2026-05-01,-1956586.982157859,"[-7952209.920142849, 4039035.955827131]"
2026-06-01,-2227893.0907378816,"[-9156808.927172752, 4701022.745696988]"
2026-07-01,-2515977.1029344937,"[-10460327.623107266, 5428373.417238277]"
2026-08-01,-2821364.126578125,"[-11865117.649145443, 6222389.395989192]"
2026-09-01,-3143616.931522483,"[-13373192.089567585, 7085958.226522619]"
2026-10-01,-3483311.1615911974,"[-14987247.34931187, 8020625.026129476]"
2026-11-01,-3840464.3117369656,"[-16709272.376317559, 9028343.752843628]"
2026-12-01,-4215099.666347114,"[-18541488.413395766, 10111289.080701537]"
2027-01-01,-4607582.922623521,"[-20486167.97194048, 11271002.126693439]"
2027-02-01,-5017884.0222586235,"[-22545258.982016623, 12509490.937499374]"
