date,prediction,confidence_interval
2025-03-01,162417.3832636282,"[118969.51324168728, 205865.25328556914]"
2025-04-01,163647.00537789674,"[118269.08530565331, 209024.92545014017]"
2025-05-01,164264.72484170104,"[118762.48225992784, 209766.96742347424]"
2025-06-01,164941.83868484283,"[119315.81962793232, 210567.85774175334]"
2025-07-01,165559.55814867484,"[119809.89077426464, 211309.22552308504]"
2025-08-01,166236.67199178896,"[120363.89575271434, 212109.44823086358]"
2025-09-01,166854.39145564864,"[120858.63024042564, 212850.15267087164]"
2025-10-01,167531.50529873505,"[121413.29214190453, 213649.71845556557]"
2025-11-01,168149.22476262244,"[121908.67940828593, 214389.77011695894]"
2025-12-01,168826.33860568117,"[122463.9878275174, 215188.68938384496]"
2026-01-01,169444.05806959624,"[122960.01758724262, 215928.09855194986]"
2026-02-01,170121.1719126273,"[123515.96239077073, 216726.38143448386]"
2026-03-01,170738.89137657004,"[124012.62462580414, 217465.15812733595]"
2026-04-01,171416.0052195734,"[124569.19594215517, 218262.8144969916]"
2026-05-01,172033.72468354384,"[125066.48089212715, 219000.96847496054]"
2026-06-01,172710.8385265195,"[125623.66910242432, 219798.0079506147]"
2026-07-01,173328.55799051764,"[126121.56725544739, 220535.5487255879]"
2026-08-01,174005.6718334656,"[126679.36298445339, 221331.98068247782]"
2026-09-01,174623.39129749144,"[127177.86506835528, 222068.9175266276]"
2026-10-01,175300.50514041173,"[127736.25917591923, 222864.75110490422]"
2026-11-01,175918.22460446524,"[128235.35614986945, 223601.09305906104]"
2026-12-01,176595.33844735782,"[128794.33972275598, 224396.33717195966]"
2027-01-01,177213.057911439,"[129294.02276926482, 225132.0930536132]"
2027-02-01,177890.1717543039,"[129853.58711334475, 225926.75639526307]"
