date,prediction,confidence_interval
2025-03-01,134595.56792588878,"[66333.09611636915, 202858.0397354084]"
2025-04-01,134595.56792588878,"[65174.83875040877, 204016.29710136878]"
2025-05-01,134595.56792588878,"[64035.5918703003, 205155.54398147727]"
2025-06-01,134595.56792588878,"[62914.44905435399, 206276.68679742358]"
2025-07-01,134595.56792588878,"[61810.57370053364, 207380.5621512439]"
2025-08-01,134595.56792588878,"[60723.191721418, 208467.94413035957]"
2025-09-01,134595.56792588878,"[59651.58519341891, 209539.55065835867]"
2025-10-01,134595.56792588878,"[58595.08681218384, 210596.04903959372]"
2025-11-01,134595.56792588878,"[57553.075032521796, 211638.06081925577]"
2025-12-01,134595.56792588878,"[56524.969792312375, 212666.1660594652]"
2026-01-01,134595.56792588878,"[55510.22873685663, 213680.90711492093]"
2026-02-01,134595.56792588878,"[54508.343873895676, 214682.7919778819]"
2026-03-01,134595.56792588878,"[53518.8386007364, 215672.29725104116]"
2026-04-01,134595.56792588878,"[52541.26505410818, 216649.8707976694]"
2026-05-01,134595.56792588878,"[51575.20174093521, 217615.93411084235]"
2026-06-01,134595.56792588878,"[50620.25141446585, 218570.88443731173]"
2026-07-01,134595.56792588878,"[49676.03916539965, 219515.09668637792]"
2026-08-01,134595.56792588878,"[48742.21070199553, 220448.92514978204]"
2026-09-01,134595.56792588878,"[47818.43079678489, 221372.7050549927]"
2026-10-01,134595.56792588878,"[46904.381880578716, 222286.75397119886]"
2026-11-01,134595.56792588878,"[45999.76276704922, 223191.37308472834]"
2026-12-01,134595.56792588878,"[45104.287493363154, 224086.84835841443]"
2027-01-01,134595.56792588878,"[44217.68426421621, 224973.45158756134]"
2027-02-01,134595.56792588878,"[43339.69448821516, 225851.44136356242]"
