date,prediction,confidence_interval
2025-03-01,106023.73209209782,"[68463.46515390388, 143583.99903029177]"
2025-04-01,106436.57484790955,"[67982.19594632415, 144890.95374949495]"
2025-05-01,103576.11679371084,"[63615.848805298854, 143536.38478212283]"
2025-06-01,101124.80142518146,"[60093.80531681539, 142155.79753354753]"
2025-07-01,99024.10743766847,"[57224.24221207417, 140823.97266326277]"
2025-08-01,97223.8840613427,"[54868.25621408741, 139579.511908598]"
2025-09-01,95681.15379033044,"[52921.979135070396, 138440.32844559048]"
2025-10-01,94359.08636225651,"[51305.959536624105, 137412.2131878889]"
2025-11-01,93226.1194935717,"[49958.38873173137, 136493.85025541205]"
2025-12-01,92255.20537960136,"[48830.54689727725, 135679.8638619255]"
2026-01-01,91423.16497068711,"[47883.620430887, 134962.7095104872]"
2026-02-01,90710.13460877875,"[47086.41149719105, 134333.85772036645]"
2026-03-01,90099.09181379408,"[46413.65203852778, 133784.53158906038]"
2026-04-01,89575.44889864052,"[45844.74044585415, 133306.1573514269]"
2026-05-01,89126.70471109569,"[45362.7811805359, 132890.62824165547]"
2026-06-01,88742.14618843104,"[44953.845857014654, 132530.44651984744]"
2026-07-01,88412.59259986396,"[44606.398809914026, 132218.78638981387]"
2026-08-01,88130.1763710286,"[44310.84644368609, 131949.50629837113]"
2026-09-01,87888.15525799392,"[44059.180779990675, 131717.12973599715]"
2026-10-01,87680.75138677837,"[43844.69539118501, 131516.80738237174]"
2026-11-01,87503.01331568277,"[43661.75744742081, 131344.26918394474]"
2026-12-01,87350.69782739588,"[43505.62361339416, 131195.7720413976]"
2027-01-01,87220.1686288451,"[43372.29046874376, 131068.04678894643]"
2027-02-01,87108.30954041005,"[43258.37230236537, 130958.24677845472]"
