date,prediction,confidence_interval
2025-03-01,615468.5603573966,"[556018.4449337866, 674918.6757810066]"
2025-04-01,618872.7170927371,"[543938.1383149595, 693807.2958705147]"
2025-05-01,622276.8738280776,"[534549.6490382475, 710004.0986179076]"
2025-06-01,625681.030563418,"[526802.616124028, 724559.4450028081]"
2025-07-01,629085.1872987585,"[520191.58916383516, 737978.7854336819]"
2025-08-01,632489.344034099,"[514427.11219219037, 750551.5758760077]"
2025-09-01,635893.5007694395,"[509325.0787194866, 762461.9228193924]"
2025-10-01,639297.65750478,"[504759.78055952187, 773835.5344500381]"
2025-11-01,642701.8142401205,"[500640.85828930396, 784762.770190937]"
2025-12-01,646105.970975461,"[496900.7764332392, 795311.1655176827]"
2026-01-01,649510.1277108014,"[493487.4852799522, 805532.7701416507]"
2026-02-01,652914.2844461419,"[490359.8633317747, 815468.7055605091]"
2026-03-01,656318.4411814824,"[487484.75172185636, 825152.1306411084]"
2026-04-01,659722.5979168229,"[484834.9494985545, 834610.2463350913]"
2026-05-01,663126.7546521634,"[482387.81462541025, 843865.6946789165]"
2026-06-01,666530.9113875038,"[480124.2609838322, 852937.5617911755]"
2026-07-01,669935.0681228443,"[478028.0224276978, 861842.1138179909]"
2026-08-01,673339.2248581848,"[476085.10180834465, 870593.3479080249]"
2026-09-01,676743.3815935253,"[474283.3511359461, 879203.4120511045]"
2026-10-01,680147.5383288658,"[472612.1466348072, 887682.9300229243]"
2026-11-01,683551.6950642063,"[471062.13372452836, 896041.2564038842]"
2026-12-01,686955.8517995467,"[469625.0243703688, 904286.6792287247]"
2027-01-01,690360.0085348872,"[468293.4342294021, 912426.5828403723]"
2027-02-01,693764.1652702277,"[467060.7504382143, 920467.5801022411]"
