date,prediction,confidence_interval
2025-03-01,428224.77990433626,"[394016.4067960919, 462433.15301258065]"
2025-04-01,429079.4881029627,"[387521.47251734196, 470637.5036885835]"
2025-05-01,429912.5252426771,"[382050.2261612505, 477774.82432410365]"
2025-06-01,430723.8913234793,"[377231.78132070834, 484216.00132625026]"
2025-07-01,431513.58634536935,"[372871.5609968145, 490155.6116939242]"
2025-08-01,432281.61030834727,"[368852.5665929014, 495710.6540237931]"
2025-09-01,433027.963212413,"[365098.0347450967, 500957.89167972934]"
2025-10-01,433752.64505756664,"[361554.43232527754, 505950.85778985574]"
2025-11-01,434455.6558438081,"[358182.6999082839, 510728.6117793323]"
2025-12-01,435136.9955711374,"[354953.3261752352, 515320.6649670396]"
2026-01-01,435796.66423955455,"[351843.38548473973, 519749.94299436937]"
2026-02-01,436434.6618490596,"[348834.65993799036, 524034.6637601288]"
2026-03-01,437050.9883996524,"[345912.3972255598, 528189.579573745]"
2026-04-01,437645.64389133314,"[343064.45964826696, 532226.8281343994]"
2026-05-01,438218.6283241017,"[340280.7236615725, 536156.5329866308]"
2026-06-01,438769.9416979581,"[337552.6453904798, 539987.2380054364]"
2026-07-01,439299.58401290234,"[334872.9393327805, 543726.2286930241]"
2026-08-01,439807.55526893446,"[332235.33621706045, 547379.7743208085]"
2026-09-01,440293.8554660544,"[329634.3974446829, 550953.3134874259]"
2026-10-01,440758.4846042623,"[327065.3707729208, 554451.5984356038]"
2026-11-01,441201.442683558,"[324524.0765794483, 557878.8087876677]"
2026-12-01,441622.7297039415,"[322006.81715648033, 561238.6422514026]"
2027-01-01,442022.3456654129,"[319510.3035904614, 564534.3877403644]"
2027-02-01,442400.2905679721,"[317031.5962402778, 567768.9848956665]"
