date,prediction,confidence_interval
2025-03-01,228201.27861830124,"[151611.8843835009, 304790.67285310157]"
2025-04-01,174311.30145284266,"[21305.44066473999, 327317.1622409453]"
2025-05-01,135153.51666021234,"[-125247.79929417552, 395554.8326146002]"
2025-06-01,108278.37434462673,"[-304654.50328568096, 521211.2519749344]"
2025-07-01,44708.27617182865,"[-568733.3744912207, 658149.9268348779]"
2025-08-01,-20392.385905254167,"[-871033.6539341455, 830248.8821236371]"
2025-09-01,-78727.1128503722,"[-1218075.3847963277, 1060621.1590955833]"
2025-10-01,-152995.84230088352,"[-1634481.2035023677, 1328489.5189006007]"
2025-11-01,-240475.64063617474,"[-2116378.038124629, 1635426.7568522794]"
2025-12-01,-324673.22035236383,"[-2650167.6747689834, 2000821.2340642558]"
2026-01-01,-417773.5025131105,"[-3253979.7090516654, 2418432.704025444]"
2026-02-01,-522757.518988673,"[-3930242.172311058, 2884727.1343337116]"
2026-03-01,-631053.3891532766,"[-4672619.147756634, 3410512.3694500807]"
2026-04-01,-744058.777243558,"[-5485941.220591864, 3997823.6661047474]"
2026-05-01,-867269.6726703539,"[-6377604.265437785, 4643064.920097076]"
2026-06-01,-996287.6737209299,"[-7344297.242829704, 5351721.895387844]"
2026-07-01,-1129974.960262826,"[-8387681.450605175, 6127731.530079524]"
2026-08-01,-1271398.90780917,"[-9512806.545868918, 6970008.730250577]"
2026-09-01,-1419819.1624386022,"[-10720399.775891718, 7880761.451014512]"
2026-10-01,-1573275.8091165773,"[-12010436.397571255, 8863884.779338099]"
2026-11-01,-1733252.664916366,"[-13386476.422819382, 9919971.092986649]"
2026-12-01,-1900050.6794034035,"[-14850335.12469743, 11050233.765890623]"
2027-01-01,-2072464.434062829,"[-16402506.88075362, 12257578.012627961]"
2027-02-01,-2250718.6071920525,"[-18045042.683064487, 13543605.468680382]"
