date,prediction,confidence_interval
2025-03-01,172449.34712984174,"[134226.401420455, 210672.2928392285]"
2025-04-01,170281.28370566457,"[124417.21806497159, 216145.34934635754]"
2025-05-01,167536.23726588394,"[112921.35902904312, 222151.11550272477]"
2025-06-01,173852.47796914817,"[112408.2021555262, 235296.75378277013]"
2025-07-01,171983.6244520676,"[103858.22572511455, 240109.02317902065]"
2025-08-01,165130.524226627,"[90961.34402280668, 239299.7044304473]"
2025-09-01,166621.6496078526,"[86965.0320351513, 246278.2671805539]"
2025-10-01,171581.66341106093,"[86680.18141031452, 256483.14541180735]"
2025-11-01,167321.05240710432,"[77263.79859518397, 257378.30621902467]"
2025-12-01,161529.01683406963,"[66632.10712310974, 256425.9265450295]"
2026-01-01,165214.7822178349,"[65789.90979005417, 264639.6546456156]"
2026-02-01,168389.2045725283,"[64477.60977475105, 272300.79937030555]"
2026-03-01,162152.06101849768,"[53796.01665353197, 270508.1053834634]"
2026-04-01,158365.34242758647,"[45817.70122803342, 270912.98362713953]"
2026-05-01,163419.7942639699,"[46854.49763935666, 279985.09088858316]"
2026-06-01,164113.70895017206,"[43493.7140562039, 284733.7038441402]"
2026-07-01,156845.86431258294,"[32226.171334773113, 281465.55729039275]"
2026-08-01,155568.54207925755,"[27166.249229354697, 283970.8349291604]"
2026-09-01,160936.93405815083,"[28829.942844008387, 293043.9252722933]"
2026-10-01,158870.2672936433,"[22994.708520638087, 294745.8260666485]"
2026-11-01,151684.42066871046,"[12125.454207313422, 291243.3871301075]"
2026-12-01,152961.76765160635,"[9898.825625265657, 296024.70967794704]"
2027-01-01,157522.57624831752,"[10961.543551426323, 304083.6089452087]"
2027-02-01,152886.71142538145,"[2768.7386005390144, 303004.6842502239]"
