date,prediction,confidence_interval
2025-03-01,225648.43929648265,"[160497.59967956232, 290799.278913403]"
2025-04-01,225648.43929648265,"[160011.59788168612, 291285.2807112792]"
2025-05-01,225648.43929648265,"[159529.16828543306, 291767.7103075322]"
2025-06-01,225648.43929648265,"[159050.23326092868, 292246.64533203666]"
2025-07-01,225648.43929648265,"[158574.7179499257, 292722.1606430396]"
2025-08-01,225648.43929648265,"[158102.5501292132, 293194.3284637521]"
2025-09-01,225648.43929648265,"[157633.6600825609, 293663.2185104044]"
2025-10-01,225648.43929648265,"[157167.98048055475, 294128.89811241056]"
2025-11-01,225648.43929648265,"[156705.44626773847, 294591.43232522684]"
2025-12-01,225648.43929648265,"[156245.9945565245, 295050.8840364408]"
2026-01-01,225648.43929648265,"[155789.56452738534, 295507.31406557997]"
2026-02-01,225648.43929648265,"[155336.0973348761, 295960.78125808924]"
2026-03-01,225648.43929648265,"[154885.5360190777, 296411.3425738876]"
2026-04-01,225648.43929648265,"[154437.82542208297, 296859.05317088234]"
2026-05-01,225648.43929648265,"[153992.91210917966, 297303.96648378565]"
2026-06-01,225648.43929648265,"[153550.7442944107, 297746.1342985546]"
2026-07-01,225648.43929648265,"[153111.2717702188, 298185.6068227465]"
2026-08-01,225648.43929648265,"[152674.44584090463, 298622.4327520607]"
2026-09-01,225648.43929648265,"[152240.21925964876, 299056.65933331655]"
2026-10-01,225648.43929648265,"[151808.54616886703, 299488.3324240983]"
2026-11-01,225648.43929648265,"[151379.3820436861, 299917.4965492792]"
2026-12-01,225648.43929648265,"[150952.68363834205, 300344.19495462324]"
2027-01-01,225648.43929648265,"[150528.40893531922, 300768.4696576461]"
2027-02-01,225648.43929648265,"[150106.51709706022, 301190.3614959051]"
