date,prediction,confidence_interval
2025-03-01,449241.6667709729,"[418656.12109601044, 479827.21244593535]"
2025-04-01,452916.52065490343,"[415245.745226578, 490587.2960832289]"
2025-05-01,456453.4072477535,"[412924.22241635865, 499982.5920791484]"
2025-06-01,459987.3951782334,"[411301.3902731984, 508673.40008326835]"
2025-07-01,463521.3222084559,"[410174.71276626154, 516867.9316506502]"
2025-08-01,467055.24795917736,"[409423.7085791671, 524686.7873391876]"
2025-09-01,470589.17368301685,"[408969.9565336006, 532208.3908324331]"
2025-10-01,474123.09940629156,"[408759.03043203073, 539487.1683805524]"
2025-11-01,477657.0251295544,"[408751.3279511914, 546562.7223079173]"
2025-12-01,481190.950852817,"[408916.96732900274, 553464.9343766313]"
2026-01-01,484724.8765760795,"[409232.74264700786, 560217.0105051512]"
2026-02-01,488258.80229934206,"[409680.20549379196, 566837.3991048922]"
2026-03-01,491792.7280226046,"[410244.4020637382, 573341.053981471]"
2026-04-01,495326.65374586714,"[410913.0111431584, 579740.2963485759]"
2026-05-01,498860.5794691297,"[411675.73762020416, 586045.4213180552]"
2026-06-01,502394.5051923922,"[412523.8746227424, 592265.135762042]"
2026-07-01,505928.43091565475,"[413449.98029200523, 598406.8815393043]"
2026-08-01,509462.3566389173,"[414447.63451379025, 604477.0787640443]"
2026-09-01,512996.28236217983,"[415511.25268439075, 610481.3120399689]"
2026-10-01,516530.20808544237,"[416635.94097244064, 616424.4751984441]"
2026-11-01,520064.1338087049,"[417817.3823062339, 622310.8853111758]"
2026-12-01,523598.05953196745,"[419051.7454717751, 628144.3735921598]"
2027-01-01,527131.98525523,"[420335.6118414446, 633928.3586690153]"
2027-02-01,530665.9109784926,"[421665.91572573583, 639665.9062312493]"
