date,prediction,confidence_interval
2025-03-01,262823.81854287453,"[221794.70314653957, 303852.9339392095]"
2025-04-01,257272.79173004563,"[214267.8556200068, 300277.72784008447]"
2025-05-01,253966.08634140482,"[207861.35427868884, 300070.8184041208]"
2025-06-01,254352.93668081478,"[202895.2914459743, 305810.5819156553]"
2025-07-01,251609.68973801576,"[197550.63956517386, 305668.73991085764]"
2025-08-01,249763.8232877529,"[192865.4446397379, 306662.2019357679]"
2025-09-01,248472.4882577581,"[188711.76263545096, 308233.21388006525]"
2025-10-01,246586.33164928912,"[184535.0105919745, 308637.65270660375]"
2025-11-01,244982.60073900814,"[180706.19448040158, 309259.0069976147]"
2025-12-01,243470.23962709098,"[177115.0470334461, 309825.4322207358]"
2026-01-01,241874.73226660973,"[173644.8027491651, 310104.66178405436]"
2026-02-01,240375.3086564935,"[170377.955377464, 310372.661935523]"
2026-03-01,238911.05553151848,"[167266.91279187967, 310555.1982711573]"
2026-04-01,237459.56070848642,"[164285.64858440455, 310633.4728325683]"
2026-05-01,236054.8970829296,"[161444.95770520697, 310664.8364606522]"
2026-06-01,234680.58117808716,"[158725.72525333212, 310635.4371028422]"
2026-07-01,233334.40259373942,"[156118.58129176355, 310550.2238957153]"
2026-08-01,232021.980118144,"[153620.37038716336, 310423.58984912466]"
2026-09-01,230738.90331824866,"[151222.00707983167, 310255.79955666565]"
2026-10-01,229484.7716796766,"[148917.7059017878, 310051.8374575654]"
2026-11-01,228259.98188665282,"[146702.81654603072, 309817.14722727495]"
2026-12-01,227063.0647851198,"[144571.84348500404, 309554.28608523554]"
2027-01-01,225893.54695513868,"[142520.40082248213, 309266.6930877952]"
2027-02-01,224750.96180704268,"[140544.47080648696, 308957.4528075984]"
