date,prediction,confidence_interval
2025-03-01,160059.79092060862,"[123021.09530016573, 197098.4865410515]"
2025-04-01,121886.50603035188,"[84039.28695518398, 159733.72510551978]"
2025-05-01,146486.8799688735,"[107389.72409199012, 185584.03584575685]"
2025-06-01,151029.13544119592,"[110939.1989927711, 191119.07188962074]"
2025-07-01,140664.14986955913,"[100131.04457318789, 181197.25516593037]"
2025-08-01,147214.69196578767,"[106681.04061711096, 187748.34331446438]"
2025-09-01,150872.19586836518,"[109974.78575310908, 191769.60598362127]"
2025-10-01,148935.28157366815,"[107616.52026907785, 190254.04287825845]"
2025-11-01,151312.64547836708,"[109770.94741826312, 192854.34353847103]"
2025-12-01,153711.18329071274,"[111759.75559818294, 195662.61098324254]"
2026-01-01,154269.89219554391,"[111811.56434013222, 196728.2200509556]"
2026-02-01,155838.25807928864,"[112904.8874310542, 198771.6287275231]"
2026-03-01,157643.69355504608,"[114137.43573492486, 201149.9513751673]"
2026-04-01,158897.4211200399,"[114730.32674313494, 203064.51549694483]"
2026-05-01,160361.49467816905,"[115496.96915555088, 205226.02020078723]"
2026-06-01,161953.21614841244,"[116317.14038912748, 207589.2919076974]"
2026-07-01,163393.5888232087,"[116907.57389515065, 209879.60375126675]"
2026-08-01,164871.02984340803,"[117474.88804037872, 212267.17164643735]"
2026-09-01,166400.83966991614,"[118025.24501296124, 214776.43432687104]"
2026-10-01,167894.4057615232,"[118466.95127624777, 217321.86024679863]"
2026-11-01,169393.87654456068,"[118848.51702838967, 219939.2360607317]"
2026-12-01,170913.82890394676,"[119183.34598669093, 222644.3118212026]"
2027-01-01,172428.31506569925,"[119444.81390506208, 225411.8162263364]"
2027-02-01,173945.37888824308,"[119643.72176375611, 228247.03601273004]"
