date,prediction,confidence_interval
2025-03-01,904416.598030666,"[875677.1052975658, 933156.0907637662]"
2025-04-01,907187.7680436748,"[854234.847106497, 960140.6889808525]"
2025-05-01,909001.5742553639,"[833643.2701284573, 984359.8783822705]"
2025-06-01,910234.7972689007,"[814519.2283911249, 1005950.3661466765]"
2025-07-01,911117.6644214542,"[796937.082959989, 1025298.2458829194]"
2025-08-01,911766.7220179241,"[780734.5471660374, 1042798.8968698108]"
2025-09-01,912262.7999217159,"[765726.4666898566, 1058799.133153575]"
2025-10-01,912638.1168689731,"[751706.8341910953, 1073569.399546851]"
2025-11-01,912924.5175426932,"[738519.5881514302, 1087329.4469339561]"
2025-12-01,913127.1233744258,"[726012.9486947019, 1100241.2980541498]"
2026-01-01,913261.4974164246,"[714083.3316237559, 1112439.6632090933]"
2026-02-01,913324.2694033199,"[702627.2915240932, 1124021.2472825465]"
2026-03-01,913325.385560097,"[691579.3994266634, 1135071.3716935308]"
2026-04-01,913259.01953303,"[680868.595350907, 1145649.443715153]"
2026-05-01,913132.9912330534,"[670453.6570609866, 1155812.3254051202]"
2026-06-01,912940.9638483817,"[660284.0861646448, 1165597.8415321184]"
2026-07-01,912689.785262437,"[650333.6305065884, 1175045.9400182855]"
2026-08-01,912373.2238047075,"[640564.9275613616, 1184181.5200480535]"
2026-09-01,911997.5481248463,"[630961.0709596868, 1193034.0252900058]"
2026-10-01,911556.8154815161,"[621493.3316879994, 1201620.2992750327]"
2026-11-01,911056.8591936867,"[612150.7676553901, 1209962.9507319834]"
2026-12-01,910492.0697064326,"[602910.5340090647, 1218073.6054038005]"
2027-01-01,909867.9069227163,"[593765.5915899058, 1225970.2222555268]"
2027-02-01,909179.0942683836,"[584697.2589898685, 1233660.9295468987]"
