date,prediction,confidence_interval
2025-03-01,428459.9080115977,"[398729.83191868226, 458189.98410451313]"
2025-04-01,427515.5319348496,"[392495.3436829621, 462535.72018673713]"
2025-05-01,426750.2937166206,"[386747.7849832408, 466752.80245000037]"
2025-06-01,425836.7015484706,"[381845.26336919394, 469828.13972774724]"
2025-07-01,425069.3464689698,"[377171.3338946906, 472967.3590432489]"
2025-08-01,424183.03971462994,"[372983.84986987035, 475382.2295593895]"
2025-09-01,423416.3106105514,"[368949.6825992938, 477882.93862180895]"
2025-10-01,422554.4190738278,"[365234.5610402315, 479874.2771074241]"
2025-11-01,421790.4998281258,"[361640.3729513673, 481940.62670488434]"
2025-12-01,420950.6626558302,"[358271.7847620596, 483629.54054960085]"
2026-01-01,420191.2851380822,"[355005.9571046241, 485376.6131715404]"
2026-02-01,419371.55448896263,"[351908.1749726308, 486834.93400529446]"
2026-03-01,418618.08513869235,"[348900.8139865075, 488335.3562908772]"
2026-04-01,417816.8481722233,"[346023.7426527122, 489609.9536917344]"
2026-05-01,417070.3580987033,"[343227.61800240655, 490913.0981950001]"
2026-06-01,416286.2737981282,"[340535.8743673783, 492036.67322887806]"
2026-07-01,415547.59553315537,"[337917.2680829736, 493177.92298333714]"
2026-08-01,414779.54354038526,"[335384.63150384347, 494174.45557692705]"
2026-09-01,414049.3169837359,"[332918.44586358976, 495180.188103882]"
2026-10-01,413296.3561607286,"[330524.76137139346, 496067.95095006377]"
2026-11-01,412575.06577476126,"[328191.68907312024, 496958.44247640227]"
2026-12-01,411836.4006408448,"[325921.01241329854, 497751.788868391]"
2027-01-01,411124.40555943036,"[323705.79769213236, 498543.0134267284]"
2027-02-01,410399.35910613736,"[321545.2204615872, 499253.49775068753]"
