date,prediction,confidence_interval
2025-03-01,396273.41254487913,"[368817.51145508734, 423729.3136346709]"
2025-04-01,404221.8688190159,"[342673.06207912567, 465770.67555890616]"
2025-05-01,412347.00000678905,"[309105.75881490804, 515588.24119867006]"
2025-06-01,420650.43729257706,"[269159.55925329257, 572141.3153318616]"
2025-07-01,429133.8118607585,"[223529.0376351128, 634738.5860864043]"
2025-08-01,437798.754895712,"[172710.3739965784, 702887.1357948456]"
2025-09-01,446646.89758181607,"[117078.43449363997, 776215.3606699922]"
2025-10-01,455679.8711034493,"[56928.16227355151, 854431.5799333472]"
2025-11-01,464899.3066449902,"[-7501.2466090109665, 937299.8598989914]"
2025-12-01,474306.83539081743,"[-76011.21971369261, 1024624.8904953275]"
2026-01-01,483904.0885253095,"[-148433.8217935869, 1116241.9988442059]"
2026-02-01,493692.69723284506,"[-224624.8695208978, 1212010.263986588]"
2026-03-01,503674.29269780265,"[-304459.01469106646, 1311807.6000866718]"
2026-04-01,513850.50610456086,"[-387826.1295996892, 1415527.1418088109]"
2026-05-01,524222.9686374982,"[-474628.5840234709, 1523074.5212984672]"
2026-06-01,534793.3114809933,"[-564779.150751637, 1634365.7737136236]"
2026-07-01,545563.1658194248,"[-658199.3654336446, 1749325.6970724943]"
2026-08-01,556534.1628371709,"[-754818.2219888944, 1867886.547663236]"
2026-09-01,567707.9337186107,"[-854571.1205982942, 1989986.9880355154]"
2026-10-01,579086.1096481225,"[-957399.0090145494, 2115571.2283107946]"
2026-11-01,590670.3218100849,"[-1063247.674040735, 2244588.3176609045]"
2026-12-01,602462.2013888763,"[-1172067.1512132701, 2376991.553991023]"
2027-01-01,614463.3795688757,"[-1283811.2286438001, 2512737.987781551]"
2027-02-01,626675.4875344612,"[-1398437.0266779512, 2651788.001746874]"
