date,prediction,confidence_interval
2025-03-01,424139.21790959884,"[247294.2606466524, 600984.1751725452]"
2025-04-01,406257.478917583,"[150386.1396236888, 662128.8182114772]"
2025-05-01,253057.60289360955,"[-116221.83354323497, 622337.0393304541]"
2025-06-01,229283.7199799925,"[-260730.28040530242, 719297.7203652874]"
2025-07-01,87141.08689568599,"[-572265.1861188976, 746547.3599102696]"
2025-08-01,8753.517880643922,"[-815792.3923817406, 833299.4281430285]"
2025-09-01,-144412.83637746403,"[-1164101.459432591, 875275.7866776629]"
2025-10-01,-245343.41849387513,"[-1472212.350803856, 981525.5138161059]"
2025-11-01,-412305.71507708676,"[-1874789.048732798, 1050177.6185786244]"
2025-12-01,-549002.4855067173,"[-2258275.0115148704, 1160270.040501436]"
2026-01-01,-732097.4207189323,"[-2713623.0129480297, 1249428.1715101653]"
2026-02-01,-896755.8480993749,"[-3166758.962450213, 1373247.2662514632]"
2026-03-01,-1101398.2557205888,"[-3683837.3702279334, 1481040.8587867557]"
2026-04-01,-1296934.8861376916,"[-4209075.847975166, 1615206.0756997827]"
2026-05-01,-1524242.0161363508,"[-4789640.46375698, 1741156.431484279]"
2026-06-01,-1749733.608756637,"[-5387635.558397107, 1888168.3408838327]"
2026-07-01,-2003112.1511036362,"[-6036656.033505864, 2030431.7312985924]"
2026-08-01,-2259571.794248533,"[-6709088.856747581, 2189945.268250515]"
2026-09-01,-2540538.570881972,"[-7429331.982527039, 2348254.840763095]"
2026-10-01,-2828712.256959316,"[-8178202.16283487, 2520777.6489162375]"
2026-11-01,-3139483.355457851,"[-8973128.619449196, 2694161.9085334935]"
2026-12-01,-3460359.0061700977,"[-9800455.307231732, 2879737.2948915362]"
2027-01-01,-3802555.7443640903,"[-10672929.781081088, 3067818.2923529083]"
2027-02-01,-4157285.916264627,"[-11581022.139938049, 3266450.3074087957]"
