date,prediction,confidence_interval
2025-03-01,202902.2837677268,"[167811.81045979052, 237992.75707566307]"
2025-04-01,194892.4123495607,"[159235.06449620303, 230549.76020291838]"
2025-05-01,194464.8879708823,"[155750.44298584852, 233179.33295591606]"
2025-06-01,192560.52303206906,"[151922.5755540771, 233198.47051006102]"
2025-07-01,190900.63944221835,"[148522.83999116518, 233278.43889327152]"
2025-08-01,189352.9175411174,"[145448.45024254592, 233257.3848396889]"
2025-09-01,187854.26184715703,"[142615.5549925361, 233092.96870177795]"
2025-10-01,186434.47278747545,"[140015.82187897147, 232853.12369597942]"
2025-11-01,185080.15598013237,"[137616.487302087, 232543.82465817773]"
2025-12-01,183790.15069046366,"[135397.52251783904, 232182.7788630883]"
2026-01-01,182561.23489329277,"[133340.68064759846, 231781.78913898708]"
2026-02-01,181390.46425028174,"[131430.38804838996, 231350.54045217353]"
2026-03-01,180275.12022271473,"[129653.224247743, 230897.01619768646]"
2026-04-01,179212.56854343275,"[127997.42681488564, 230427.71027197986]"
2026-05-01,178200.3125644512,"[126452.64478031712, 229947.98034858526]"
2026-06-01,177235.97131557897,"[125009.69818459339, 229462.24444656452]"
2026-07-01,176317.2767276226,"[123660.40051620749, 228974.1529390377]"
2026-08-01,175442.06817027341,"[122397.41465653191, 228486.72168401492]"
2026-09-01,174608.2872388733,"[121214.1359045894, 228002.4385731572]"
2026-10-01,173813.97297681123,"[120104.59603704629, 227523.34991657618]"
2026-11-01,173057.2572456053,"[119063.38358916943, 227051.13090204116]"
2026-12-01,172336.3603346062,"[118085.57703537322, 226587.14363383918]"
2027-01-01,171649.58677509104,"[117166.6882742469, 226132.48527593518]"
2027-02-01,170995.32135258507,"[116302.61445112027, 225688.0282540499]"
