date,prediction,confidence_interval
2025-03-01,177162.17948717953,"[103004.55243181303, 251319.80654254602]"
2025-04-01,187886.53846153856,"[22065.043315661518, 353708.0336074156]"
2025-05-01,198723.07692307705,"[-78749.35613426205, 476195.50998041616]"
2025-06-01,209671.79487179505,"[-196506.2566210013, 615849.8463645914]"
2025-07-01,220732.69230769255,"[-329234.9892669209, 770700.373882306]"
2025-08-01,231905.7692307695,"[-475512.9060909506, 939324.4445524896]"
2025-09-01,243191.02564102598,"[-634253.8507287637, 1120635.9020108157]"
2025-10-01,254588.4615384619,"[-804594.3105544837, 1313771.2336314076]"
2025-11-01,266098.07692307734,"[-985826.7572373467, 1518022.9110835013]"
2025-12-01,277719.8717948723,"[-1177357.8427743146, 1732797.586364059]"
2026-01-01,289453.8461538467,"[-1378680.7248997926, 1957588.417207486]"
2026-02-01,301300.0000000006,"[-1589355.9371852493, 2191955.9371852507]"
2026-03-01,313258.33333333395,"[-1808997.6926318263, 2435514.359298494]"
2026-04-01,325328.8461538468,"[-2037263.788059692, 2687921.480367386]"
2026-05-01,337511.5384615392,"[-2273847.978456556, 2948871.055379634]"
2026-06-01,349806.41025641107,"[-2518474.095747545, 3218086.916260367]"
2026-07-01,362213.46153846243,"[-2770891.430754779, 3495318.353831704]"
2026-08-01,374732.69230769324,"[-3030871.0498896106, 3780336.4345049975]"
2026-09-01,387364.10256410355,"[-3298202.816743234, 4072931.021871441]"
2026-10-01,400107.69230769336,"[-3572692.954199215, 4372908.338814601]"
2026-11-01,412963.46153846267,"[-3854162.0272125574, 4680088.950289483]"
2026-12-01,425931.4102564115,"[-4142443.2573450017, 4994306.077857825]"
2027-01-01,439011.5384615397,"[-4437381.102075904, 5315404.178998983]"
2027-02-01,452203.84615384747,"[-4738830.047721807, 5643237.740029503]"
