date,prediction,confidence_interval
2025-03-01,284127.31916203693,"[264911.7947912034, 303342.84353287047]"
2025-04-01,284084.3748203811,"[245910.52714283674, 322258.22249792545]"
2025-05-01,283978.7706832865,"[222416.3614631359, 345541.1799034371]"
2025-06-01,283850.8650396096,"[195641.97779009715, 372059.7522891221]"
2025-07-01,283689.21944906906,"[165825.71513277042, 401552.7237653677]"
2025-08-01,283497.07582106633,"[133276.08758534517, 433718.0640567875]"
2025-09-01,283273.5153260837,"[98193.95675675242, 468353.07389541494]"
2025-10-01,283018.7983809244,"[60749.00067105671, 505288.5960907921]"
2025-11-01,282732.85117765114,"[21078.276953079127, 544387.4254022231]"
2025-12-01,282415.69463508145,"[-20702.221875339805, 585533.6111455027]"
2026-01-01,282067.32282435545,"[-64493.312955135014, 628627.9586038459]"
2026-02-01,281687.7374258443,"[-110208.73703622859, 673584.2118879172]"
2026-03-01,281276.9379632934,"[-157772.62392723205, 720326.4998538189]"
2026-04-01,280834.92457168386,"[-207117.5469155442, 768787.3960589119]"
2026-05-01,280361.69721275906,"[-258183.06803909258, 818906.4624646107]"
2026-06-01,279857.2558973618,"[-310914.60735080356, 870629.1191455271]"
2026-07-01,279321.60062241886,"[-365262.5541120469, 923905.7553568846]"
2026-08-01,278754.73138880136,"[-421181.555693522, 978691.0184711247]"
2026-09-01,278156.6481962624,"[-478629.9413642755, 1034943.2377568004]"
2026-10-01,277527.351044872,"[-537569.2496342033, 1092623.9517239474]"
2026-11-01,276866.83993461024,"[-597963.8364173758, 1151697.5162865964]"
2026-12-01,276175.1148654828,"[-659780.5470621103, 1212130.7767930757]"
2027-01-01,275452.17583748803,"[-722988.4394592595, 1273892.7911342354]"
2027-02-01,274698.02285062644,"[-787558.5484342845, 1336954.5941355373]"
