date,prediction,confidence_interval
2025-03-01,186295.7829964551,"[55260.32027600534, 317331.2457169049]"
2025-04-01,186542.15892594602,"[54693.21129217654, 318391.10655971547]"
2025-05-01,186782.58818863696,"[54097.537243908155, 319467.63913336577]"
2025-06-01,187017.07078452792,"[53473.26469882694, 320560.8768702289]"
2025-07-01,187245.6067136189,"[52820.372518706165, 321670.8409085317]"
2025-08-01,187468.1959759099,"[52138.85150478143, 322797.54044703837]"
2025-09-01,187684.83857140093,"[51428.70402688038, 323940.9731159215]"
2025-10-01,187895.53450009198,"[50689.94363835221, 325101.12536183174]"
2025-11-01,188100.28376198304,"[49922.59467878175, 326277.9728451843]"
2025-12-01,188299.08635707412,"[49126.69186645257, 327471.48084769567]"
2026-01-01,188491.94228536522,"[48302.27988249145, 328681.604688239]"
2026-02-01,188678.85154685634,"[47449.41294858098, 329908.2901451317]"
2026-03-01,188859.81414154748,"[46568.15440006909, 331151.4738830259]"
2026-04-01,189034.83006943864,"[45658.576256234985, 332411.0838826423]"
2026-05-01,189203.89933052982,"[44720.75878939545, 333687.0398716642]"
2026-06-01,189367.02192482102,"[43754.79009444831, 334979.2537551937]"
2026-07-01,189524.19785231224,"[42760.765660359786, 336287.6300442647]"
2026-08-01,189675.42711300348,"[41738.787945004966, 337612.066281002]"
2026-09-01,189820.70970689473,"[40688.96595467048, 338952.45345911896]"
2026-10-01,189960.045633986,"[39611.414829426125, 340308.6764385459]"
2026-11-01,190093.4348942773,"[38506.25543546723, 341680.6143530874]"
2026-12-01,190220.87748776862,"[37373.6139654257, 343068.14101011155]"
2027-01-01,190342.37341445996,"[36213.62154754324, 344471.12528137665]"
2027-02-01,190457.9226743513,"[35026.413864499074, 345889.43148420355]"
