date,prediction,confidence_interval
2025-03-01,191179.29074000494,"[156414.01554812756, 225944.56593188233]"
2025-04-01,188909.14572775018,"[153498.81146691073, 224319.47998858962]"
2025-05-01,186808.46495880542,"[148334.82576345748, 225282.10415415335]"
2025-06-01,184769.1716974319,"[144569.20658900507, 224969.13680585875]"
2025-07-01,182821.40118858637,"[140847.93902610784, 224794.8633510649]"
2025-08-01,180950.86251616498,"[137485.96141503606, 224415.7636172939]"
2025-09-01,179157.79444244647,"[134342.33469561016, 223973.25418928277]"
2025-10-01,177437.92414746748,"[131422.13187863017, 223453.7164163048]"
2025-11-01,175788.60726187588,"[128693.7604173093, 222883.45410644246]"
2025-12-01,174206.83854409028,"[126141.55711555613, 222272.1199726244]"
2026-01-01,172689.8873685033,"[123748.85771869693, 221630.91701830964]"
2026-02-01,171235.08608312602,"[121502.27111907514, 220967.9010471769]"
2026-03-01,169839.8921245847,"[119389.79656163402, 220289.98768753538]"
2026-04-01,168501.86200645205,"[117400.95188123142, 219602.77213167268]"
2026-05-01,167218.65400295684,"[115526.39893618587, 218910.90906972782]"
2026-06-01,165988.0218026481,"[113757.79727963643, 218218.24632565974]"
2026-07-01,164807.81130188913,"[112087.64373022981, 217527.97887354845]"
2026-08-01,163675.95659999765,"[110509.15735499951, 216842.7558449958]"
2026-09-01,162590.4764586331,"[109016.18172999742, 216164.77118726875]"
2026-10-01,161549.47080934542,"[107603.10584372703, 215495.83577496384]"
2026-11-01,160551.1174355028,"[106264.7979419095, 214837.43692909606]"
2026-12-01,159593.66878006744,"[104996.55012305983, 214190.78743707505]"
2027-01-01,158675.44888742492,"[103794.03138712439, 213556.86638772546]"
2027-02-01,157794.8504694604,"[102653.24757182294, 212936.45336709783]"
