date,prediction,confidence_interval
2025-03-01,289871.12903225806,"[220246.61862108376, 359495.63944343233]"
2025-04-01,306634.51612903224,"[86462.48225561494, 526806.5500024495]"
2025-05-01,330286.2903225806,"[-141930.1141995443, 802502.6948447055]"
2025-06-01,360922.5806451612,"[-480353.579542072, 1202198.7408323945]"
2025-07-01,398639.5161290321,"[-942423.2635156839, 1739702.2957737483]"
2025-08-01,443533.2258064514,"[-1540459.926751421, 2427526.3783643236]"
2025-09-01,495699.8387096771,"[-2285797.1737268222, 3277196.8511461765]"
2025-10-01,555235.4838709673,"[-3188983.99759478, 4299454.965336714]"
2025-11-01,622236.2903225801,"[-4259926.523085936, 5504399.103731097]"
2025-12-01,696798.3870967736,"[-5507991.730051913, 6901588.504245461]"
2026-01-01,779017.9032258057,"[-6942086.032743933, 8500121.839195544]"
2026-02-01,868990.9677419346,"[-8570716.484071461, 10308698.41955533]"
2026-03-01,966813.7096774182,"[-10402039.540947111, 12335666.960301949]"
2026-04-01,1072582.258064515,"[-12443900.660780858, 14589065.176909886]"
2026-05-01,1186392.7419354827,"[-14703866.971970301, 17076652.455841266]"
2026-06-01,1308341.2903225797,"[-17189254.602400832, 19805937.18304599]"
2026-07-01,1438524.0322580633,"[-19907151.813037816, 22784199.877553944]"
2026-08-01,1577037.0967741923,"[-22864438.785479173, 26018512.979027554]"
2026-09-01,1723976.6129032243,"[-26067804.70365902, 29515757.929465473]"
2026-10-01,1879438.7096774178,"[-29523762.62063968, 33282640.039994515]"
2026-11-01,2043519.5161290304,"[-33238662.492593892, 37325701.524851955]"
2026-12-01,2216315.1612903206,"[-37218702.68133817, 41651333.003918804]"
2027-01-01,2397921.7741935463,"[-41469940.1659478, 46265783.7143349]"
2027-02-01,2588435.4838709654,"[-45998299.65751218, 51175170.62525412]"
