date,prediction,confidence_interval
2025-03-01,169146.35076844489,"[77746.5693649034, 260546.1321719864]"
2025-04-01,171143.44468996322,"[79512.01881988812, 262774.8705600383]"
2025-05-01,171959.12372784346,"[80297.08183242672, 263621.1656232602]"
2025-06-01,172774.85055377657,"[81080.00601834427, 264469.6950892089]"
2025-07-01,173590.6251677626,"[81860.7216604362, 265320.528675089]"
2025-08-01,174406.44756980153,"[82639.15931109505, 266173.73582850804]"
2025-09-01,175222.31775989337,"[83415.24980912557, 267029.3857106612]"
2025-10-01,176038.23573803814,"[84188.92429693385, 267887.5471791424]"
2025-11-01,176854.20150423583,"[84960.1142380727, 268748.28877039894]"
2025-12-01,177670.2150584864,"[85728.75143512413, 269611.6786818487]"
2026-01-01,178486.2764007899,"[86494.76804789921, 270477.7847536806]"
2026-02-01,179302.3855311463,"[87258.09661193425, 271346.6744503584]"
2026-03-01,180118.54244955562,"[88018.67005726196, 272218.4148418493]"
2026-04-01,180934.74715601784,"[88776.42172743496, 273093.0725846007]"
2026-05-01,181750.999650533,"[89531.2853987784, 273970.7139022876]"
2026-06-01,182567.29993310105,"[90283.19529984758, 274851.4045663545]"
2026-07-01,183383.64800372202,"[91032.08613106576, 275735.2098763783]"
2026-08-01,184200.0438623959,"[91777.89308451652, 276622.19464027527]"
2026-09-01,185016.48750912267,"[92520.5518638644, 277512.42315438093]"
2026-10-01,185832.97894390236,"[93259.99870437683, 278405.95918342785]"
2026-11-01,186649.51816673495,"[93996.17039301986, 279302.86594045005]"
2026-12-01,187466.10517762045,"[94729.00428859956, 280203.2060666414]"
2027-01-01,188282.7399765589,"[95458.43834192025, 281107.0416111975]"
2027-02-01,189099.42256355024,"[96184.41111593078, 282014.4340111697]"
