date,prediction,confidence_interval
2025-03-01,390421.55222183786,"[298601.95757195004, 482241.1468717257]"
2025-04-01,381472.06731529435,"[286521.97958076256, 476422.15504982613]"
2025-05-01,373509.25418832264,"[270317.0198392874, 476701.4885373579]"
2025-06-01,374074.30022211844,"[260890.7802075015, 487257.8202367354]"
2025-07-01,368649.9550018187,"[250380.71903468744, 486919.19096895]"
2025-08-01,365099.16450418474,"[240841.85163585126, 489356.4773725182]"
2025-09-01,362318.3554692496,"[232847.02629033203, 491789.68464816717]"
2025-10-01,358681.0509644676,"[224881.83961766184, 492480.2623112733]"
2025-11-01,355652.3306677367,"[217714.6357933714, 493590.02554210206]"
2025-12-01,352691.79370560555,"[211091.4044368988, 494292.18297431234]"
2026-01-01,349724.0431522052,"[204824.33572293623, 494623.75058147416]"
2026-02-01,346957.8906236148,"[199029.4748519645, 494886.30639526504]"
2026-03-01,344262.11996254424,"[193592.03746013524, 494932.20246495324]"
2026-04-01,341657.51846666,"[188483.97903754667, 494831.0578957733]"
2026-05-01,339162.0572647029,"[183697.26971478245, 494626.84481462336]"
2026-06-01,336749.7510903129,"[179190.06616630286, 494309.4360143229]"
2026-07-01,334426.50739163824,"[174945.61615429056, 493907.3986289859]"
2026-08-01,332189.5099001406,"[170945.26954077432, 493433.75025950687]"
2026-09-01,330032.59778346494,"[167168.61747729755, 492896.5780896323]"
2026-10-01,327954.83435827657,"[163601.14040500138, 492308.5283115518]"
2026-11-01,325952.8639764684,"[160228.0879229742, 491677.6400299626]"
2026-12-01,324023.65151851665,"[157036.02262357261, 491011.2804134607]"
2027-01-01,322164.8792245595,"[154013.23640858117, 490316.5220405379]"
2027-02-01,320373.82872316684,"[151148.65389555792, 489599.00355077576]"
