date,prediction,confidence_interval
2025-03-01,183842.8684685347,"[147422.32865336607, 220263.40828370332]"
2025-04-01,179230.7485493288,"[130370.09743724513, 228091.39966141246]"
2025-05-01,175106.042786183,"[118221.21505054837, 231990.87052181765]"
2025-06-01,171417.24068854426,"[108850.99179061584, 233983.4895864727]"
2025-07-01,168118.2754539511,"[101355.07094104213, 234881.47996686006]"
2025-08-01,165167.9486727934,"[95229.03058258076, 235106.86676300602]"
2025-09-01,162529.41583093707,"[90150.76180601488, 234908.06985585927]"
2025-10-01,160169.72618502515,"[85897.4157123959, 234442.0366576544]"
2025-11-01,158059.41126428818,"[82306.60591382024, 233812.21661475612]"
2025-12-01,156172.11685995816,"[79255.71025340741, 233088.5234665089]"
2026-01-01,154484.2739064659,"[76649.73114716746, 232318.81666576437]"
2026-02-01,152974.80414429348,"[74413.65303430747, 231535.95525427948]"
2026-03-01,151624.85688871585,"[72487.3615143772, 230762.3522630545]"
2026-04-01,150417.57361712592,"[70822.11816875108, 230013.02906550077]"
2026-05-01,149337.87743504273,"[69378.0304926505, 229297.72437743493]"
2026-06-01,148372.28479159475,"[68122.18615424282, 228622.38342894666]"
2026-07-01,147508.7370931284,"[67027.24676221998, 227990.22742403683]"
2026-08-01,146736.45011208463,"[66070.36900189823, 227402.53122227103]"
2026-09-01,146045.77931051922,"[65232.364821296214, 226859.19379974224]"
2026-10-01,145428.099396389,"[64497.039806211964, 226359.15898656606]"
2026-11-01,144875.69660846866,"[63850.6666817543, 225900.72653518303]"
2026-12-01,144381.67238472184,"[63281.56276870995, 225481.7820007337]"
2027-01-01,143939.8572111101,"[62779.74838419736, 225099.96603802283]"
2027-02-01,143544.73357495898,"[62336.66891328704, 224752.79823663092]"
