date,prediction,confidence_interval
2025-03-01,275568.6622533915,"[220004.3717923591, 331132.95271442394]"
2025-04-01,267850.848665672,"[202199.87589548307, 333501.82143586094]"
2025-05-01,260123.843199494,"[183242.89651440267, 337004.7898845853]"
2025-06-01,254568.3564969075,"[163562.3258253046, 345574.3871685104]"
2025-07-01,247272.79476685813,"[143382.71351913427, 351162.876014582]"
2025-08-01,239697.7783321399,"[122460.14480358, 356935.41186069977]"
2025-09-01,231959.82239149523,"[100839.31925529521, 363080.32552769524]"
2025-10-01,223689.38872187043,"[78467.1145281276, 368911.66291561327]"
2025-11-01,215043.59329684303,"[55347.94481992003, 374739.241773766]"
2025-12-01,206024.0223592671,"[31484.4773167402, 380563.567401794]"
2026-01-01,196596.31741503187,"[6869.64706755185, 386322.9877625119]"
2026-02-01,186777.06277635915,"[-18491.509122185234, 392045.63467490353]"
2026-03-01,176565.4325645356,"[-44595.659113542206, 397726.52424261335]"
2026-04-01,165958.2893404702,"[-71439.85862473599, 403356.4373056764]"
2026-05-01,154957.35495083316,"[-99019.37867235925, 408934.08857402555]"
2026-06-01,143562.45179927238,"[-127329.70370679034, 414454.6073053351]"
2026-07-01,131773.29938590358,"[-156366.26882405614, 419912.8675958633]"
2026-08-01,119590.07382524163,"[-186124.3162326726, 425304.4638831559]"
2026-09-01,107012.74831743461,"[-216599.16853943036, 430624.6651742996]"
2026-10-01,94041.29842541492,"[-247786.20965154297, 435868.80650237284]"
2026-11-01,80675.74191306753,"[-279680.89226222533, 441032.3760883604]"
2026-12-01,66916.07525321019,"[-312278.77886793524, 446110.92937435565]"
2027-01-01,52762.29638684733,"[-345575.5449287096, 451100.1377024043]"
2027-02-01,38214.40708193175,"[-379566.9837462652, 455995.7979101287]"
