date,prediction,confidence_interval
2025-03-01,180927.50706266655,"[165434.39825208567, 196420.61587324744]"
2025-04-01,181099.56093292581,"[157070.68516990586, 205128.43669594577]"
2025-05-01,181131.47716889073,"[150560.1564680798, 211702.79786970167]"
2025-06-01,181137.397675745,"[145143.33515774028, 217131.4601937497]"
2025-07-01,181138.49593812937,"[140429.32186247327, 221847.67001378548]"
2025-08-01,181138.699667353,"[136205.07506843744, 226072.32426626858]"
2025-09-01,181138.73745941176,"[132344.79930455284, 229932.67561427067]"
2025-10-01,181138.74446989203,"[128768.23142389947, 233509.2575158846]"
2025-11-01,181138.74577034602,"[125420.76214613204, 236856.72939456]"
2025-12-01,181138.7460115821,"[122263.31043021483, 240014.18159294935]"
2026-01-01,181138.74605633173,"[119266.78019875922, 243010.71191390423]"
2026-02-01,181138.74606463284,"[116408.81938044235, 245868.67274882333]"
2026-03-01,181138.74606617272,"[113671.81595238078, 248605.67617996468]"
2026-04-01,181138.74606645838,"[111041.59983639124, 251235.89229652553]"
2026-05-01,181138.74606651138,"[108506.56889789538, 253770.92323512735]"
2026-06-01,181138.7460665212,"[106057.081121521, 256220.4110115214]"
2026-07-01,181138.74606652305,"[103685.02012919655, 258592.47200384954]"
2026-08-01,181138.7460665234,"[101383.47719834198, 260894.0149347048]"
2026-09-01,181138.74606652345,"[99146.51373383615, 263130.9783992107]"
2026-10-01,181138.74606652345,"[96968.9806304784, 265308.5115025685]"
2026-11-01,181138.74606652345,"[94846.37870868399, 267431.1134243629]"
2026-12-01,181138.74606652345,"[92774.7493547303, 269502.7427783166]"
2027-01-01,181138.74606652345,"[90750.58774064945, 271526.90439239744]"
2027-02-01,181138.74606652345,"[88770.77317437463, 273506.71895867225]"
