date,prediction,confidence_interval
2025-03-01,297218.4535829403,"[266802.3848125715, 327634.52235330903]"
2025-04-01,298888.95981296495,"[255114.22102618782, 342663.6985997421]"
2025-05-01,297311.93030150625,"[243618.04375803546, 351005.81684497703]"
2025-06-01,297729.6964867565,"[235338.58133671654, 360120.81163679645]"
2025-07-01,297213.7789606792,"[227205.02602461772, 367222.53189674066]"
2025-08-01,296447.2124231125,"[219442.79140732792, 373451.633438897]"
2025-09-01,296900.90056944074,"[213356.89304631588, 380444.9080925656]"
2025-10-01,295062.5187186844,"[205465.16347342983, 384659.8739639389]"
2025-11-01,296354.5239425302,"[200866.0388197594, 391843.00906530104]"
2025-12-01,293592.027427871,"[192661.5192049116, 394522.5356508304]"
2026-01-01,295560.68264370115,"[189181.8268774425, 401939.53840995976]"
2026-02-01,292047.20517029474,"[180657.1696967116, 403437.2406438779]"
2026-03-01,294510.432579058,"[177999.8493394614, 411021.01581865456]"
2026-04-01,290434.4811639281,"[169231.6453046184, 411637.3170232378]"
2026-05-01,293199.8228315026,"[167133.54894648143, 419266.09671652375]"
2026-06-01,288755.3918185417,"[158240.38382319233, 419270.39981389104]"
2026-07-01,291629.64243442455,"[156461.83768836127, 426797.4471804878]"
2026-08-01,287006.93483671173,"[147580.16771321747, 426433.70196020603]"
2026-09-01,289804.973984355,"[145903.81948848095, 433706.12848022906]"
2026-10-01,285182.09860565886,"[137171.95597654174, 433192.241234776]"
2026-11-01,287734.5910812464,"[135405.00225495544, 440064.1799075373]"
2026-12-01,283270.5276725088,"[126951.71298481463, 439589.3423602029]"
2027-01-01,285430.2404680289,"[124929.00451533761, 445931.4764207201]"
2027-02-01,281259.282316393,"[116865.3120042414, 445653.2526285446]"
